,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
34727,04/06/2020,4,6,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34728,03/06/2020,3,6,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34729,02/06/2020,2,6,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34730,01/06/2020,1,6,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34731,31/05/2020,31,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34732,30/05/2020,30,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34733,29/05/2020,29,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34734,28/05/2020,28,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34735,27/05/2020,27,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34736,26/05/2020,26,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34737,25/05/2020,25,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34738,24/05/2020,24,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34739,23/05/2020,23,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34740,22/05/2020,22,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.0
34741,21/05/2020,21,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04999529
34742,20/05/2020,20,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04999529
34743,19/05/2020,19,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04999529
34744,18/05/2020,18,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04999529
34745,17/05/2020,17,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04999529
34746,16/05/2020,16,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04999529
34747,15/05/2020,15,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04999529
34748,14/05/2020,14,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04999529
34749,13/05/2020,13,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.34996705
34750,12/05/2020,12,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.36031090000000005
34751,11/05/2020,11,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.36031090000000005
34752,10/05/2020,10,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.36031090000000005
34753,09/05/2020,9,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.36031090000000005
34754,08/05/2020,8,5,2020,29,3,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.38617054
34755,07/05/2020,7,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.33617524
34756,06/05/2020,6,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.38961849
34757,05/05/2020,5,5,2020,0,2,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.53443244
34758,04/05/2020,4,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.53443244
34759,03/05/2020,3,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.5723599
34760,02/05/2020,2,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.57408388
34761,01/05/2020,1,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.66545459
34762,30/04/2020,30,4,2020,174,6,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.67579844
34763,29/04/2020,29,4,2020,6,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.43616583
34764,28/04/2020,28,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.4378898
34765,27/04/2020,27,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.46202546
34766,26/04/2020,26,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.46202546
34767,25/04/2020,25,4,2020,15,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.46202546
34768,24/04/2020,24,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.44823366
34769,23/04/2020,23,4,2020,31,2,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.44823366
34770,22/04/2020,22,4,2020,84,3,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.39651439
34771,21/04/2020,21,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.25170044
34772,20/04/2020,20,4,2020,22,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.25514839
34773,19/04/2020,19,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.2189449
34774,18/04/2020,18,4,2020,53,1,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.21722093
34775,17/04/2020,17,4,2020,6,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.12585022
34776,16/04/2020,16,4,2020,35,1,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.11723034
34777,15/04/2020,15,4,2020,7,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.05861517
34778,14/04/2020,14,4,2020,14,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.04654734
34779,13/04/2020,13,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.03103156
34780,12/04/2020,12,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.03275554
34781,11/04/2020,11,4,2020,7,2,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.03275554
34782,10/04/2020,10,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.02068771
34783,09/04/2020,9,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.02241168
34784,08/04/2020,8,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.02068771
34785,07/04/2020,7,4,2020,2,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.02068771
34786,06/04/2020,6,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.01723976
34787,05/04/2020,5,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.02585963
34788,04/04/2020,4,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.03103156
34789,03/04/2020,3,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.03103156
34790,02/04/2020,2,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.02930759
34791,01/04/2020,1,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.03103156
34792,31/03/2020,31,3,2020,5,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.03103156
34793,30/03/2020,30,3,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,0.02413566
34794,29/03/2020,29,3,2020,0,1,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34795,28/03/2020,28,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34796,27/03/2020,27,3,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34797,26/03/2020,26,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34798,25/03/2020,25,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34799,24/03/2020,24,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34800,23/03/2020,23,3,2020,6,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34801,22/03/2020,22,3,2020,3,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34802,21/03/2020,21,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34803,20/03/2020,20,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34804,19/03/2020,19,3,2020,2,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34805,18/03/2020,18,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34806,17/03/2020,17,3,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,58005461.0,Africa,
34807,15/08/2020,15,8,2020,64838,1336,United_States_of_America,US,USA,329064917.0,America,228.23551257
34808,14/08/2020,14,8,2020,51094,1083,United_States_of_America,US,USA,329064917.0,America,228.89951529
34809,13/08/2020,13,8,2020,55941,1490,United_States_of_America,US,USA,329064917.0,America,234.04682791
34810,12/08/2020,12,8,2020,46813,1076,United_States_of_America,US,USA,329064917.0,America,239.83413583
34811,11/08/2020,11,8,2020,49530,523,United_States_of_America,US,USA,329064917.0,America,244.36849948
34812,10/08/2020,10,8,2020,46847,513,United_States_of_America,US,USA,329064917.0,America,246.40852249
34813,09/08/2020,9,8,2020,56221,1069,United_States_of_America,US,USA,329064917.0,America,249.18791328
34814,08/08/2020,8,8,2020,58150,1252,United_States_of_America,US,USA,329064917.0,America,252.00711384
34815,07/08/2020,7,8,2020,59755,1848,United_States_of_America,US,USA,329064917.0,America,258.16911986
34816,06/08/2020,6,8,2020,52804,1450,United_States_of_America,US,USA,329064917.0,America,259.21481019
34817,05/08/2020,5,8,2020,57525,1403,United_States_of_America,US,USA,329064917.0,America,264.09044389
34818,04/08/2020,4,8,2020,45607,543,United_States_of_America,US,USA,329064917.0,America,268.50385877
34819,03/08/2020,3,8,2020,47511,413,United_States_of_America,US,USA,329064917.0,America,271.8901207
34820,02/08/2020,2,8,2020,58407,1133,United_States_of_America,US,USA,329064917.0,America,276.23120942
34821,01/08/2020,1,8,2020,67023,1244,United_States_of_America,US,USA,329064917.0,America,277.8545973
34822,31/07/2020,31,7,2020,68032,1357,United_States_of_America,US,USA,329064917.0,America,279.21329578
34823,30/07/2020,30,7,2020,74985,1457,United_States_of_America,US,USA,329064917.0,America,281.91732149999996
34824,29/07/2020,29,7,2020,61734,1245,United_States_of_America,US,USA,329064917.0,America,279.70863877
34825,28/07/2020,28,7,2020,56243,1076,United_States_of_America,US,USA,329064917.0,America,281.77023806
34826,27/07/2020,27,7,2020,55993,475,United_States_of_America,US,USA,329064917.0,America,282.33881888
34827,26/07/2020,26,7,2020,65498,914,United_States_of_America,US,USA,329064917.0,America,282.72324151
34828,25/07/2020,25,7,2020,78427,1304,United_States_of_America,US,USA,329064917.0,America,281.97961924
34829,24/07/2020,24,7,2020,63196,1052,United_States_of_America,US,USA,329064917.0,America,278.39309287
34830,23/07/2020,23,7,2020,68848,1124,United_States_of_America,US,USA,329064917.0,America,278.33474572
34831,22/07/2020,22,7,2020,72048,1160,United_States_of_America,US,USA,329064917.0,America,275.31345737
34832,21/07/2020,21,7,2020,56750,372,United_States_of_America,US,USA,329064917.0,America,270.88424015
34833,20/07/2020,20,7,2020,61796,415,United_States_of_America,US,USA,329064917.0,America,268.82993425
34834,19/07/2020,19,7,2020,63749,853,United_States_of_America,US,USA,329064917.0,America,264.96960173
34835,18/07/2020,18,7,2020,71494,908,United_States_of_America,US,USA,329064917.0,America,259.33910177
34836,17/07/2020,17,7,2020,76930,939,United_States_of_America,US,USA,329064917.0,America,254.15714553
34837,16/07/2020,16,7,2020,67717,953,United_States_of_America,US,USA,329064917.0,America,247.00627688
34838,15/07/2020,15,7,2020,68518,861,United_States_of_America,US,USA,329064917.0,America,242.24460245
34839,14/07/2020,14,7,2020,58114,400,United_States_of_America,US,USA,329064917.0,America,234.75732601
34840,13/07/2020,13,7,2020,57258,391,United_States_of_America,US,USA,329064917.0,America,229.72549213
34841,12/07/2020,12,7,2020,63051,717,United_States_of_America,US,USA,329064917.0,America,224.07767036
34842,11/07/2020,11,7,2020,66625,806,United_States_of_America,US,USA,329064917.0,America,217.82814362
34843,10/07/2020,10,7,2020,63004,982,United_States_of_America,US,USA,329064917.0,America,211.41664275
34844,09/07/2020,9,7,2020,58906,829,United_States_of_America,US,USA,329064917.0,America,204.71431781
34845,08/07/2020,8,7,2020,57473,1174,United_States_of_America,US,USA,329064917.0,America,197.24861766
34846,07/07/2020,7,7,2020,49990,359,United_States_of_America,US,USA,329064917.0,America,190.33417652
34847,06/07/2020,6,7,2020,49093,271,United_States_of_America,US,USA,329064917.0,America,184.68179639
34848,05/07/2020,5,7,2020,45221,242,United_States_of_America,US,USA,329064917.0,America,177.60112665
34849,04/07/2020,4,7,2020,54442,694,United_States_of_America,US,USA,329064917.0,America,174.23917603
34850,03/07/2020,3,7,2020,53399,678,United_States_of_America,US,USA,329064917.0,America,166.78380819
34851,02/07/2020,2,7,2020,52048,652,United_States_of_America,US,USA,329064917.0,America,158.99294424
34852,01/07/2020,1,7,2020,43880,1270,United_States_of_America,US,USA,329064917.0,America,150.94316481
34853,30/06/2020,30,6,2020,41556,336,United_States_of_America,US,USA,329064917.0,America,144.81215571
34854,29/06/2020,29,6,2020,38673,265,United_States_of_America,US,USA,329064917.0,America,138.24840525
34855,28/06/2020,28,6,2020,42486,500,United_States_of_America,US,USA,329064917.0,America,132.43496267
34856,27/06/2020,27,6,2020,45527,623,United_States_of_America,US,USA,329064917.0,America,127.28521892
34857,26/06/2020,26,6,2020,40949,2437,United_States_of_America,US,USA,329064917.0,America,121.24142666
34858,25/06/2020,25,6,2020,34339,751,United_States_of_America,US,USA,329064917.0,America,115.75132453
34859,24/06/2020,24,6,2020,34720,826,United_States_of_America,US,USA,329064917.0,America,111.58041499999999
34860,23/06/2020,23,6,2020,31390,427,United_States_of_America,US,USA,329064917.0,America,106.70143849
34861,22/06/2020,22,6,2020,25793,256,United_States_of_America,US,USA,329064917.0,America,102.88213131
34862,21/06/2020,21,6,2020,34158,607,United_States_of_America,US,USA,329064917.0,America,101.82124641
34863,20/06/2020,20,6,2020,29909,678,United_States_of_America,US,USA,329064917.0,America,98.19430249
34864,19/06/2020,19,6,2020,27762,717,United_States_of_America,US,USA,329064917.0,America,96.75659226
34865,18/06/2020,18,6,2020,25559,754,United_States_of_America,US,USA,329064917.0,America,94.74422337
34866,17/06/2020,17,6,2020,23705,836,United_States_of_America,US,USA,329064917.0,America,92.96341974
34867,16/06/2020,16,6,2020,19957,395,United_States_of_America,US,USA,329064917.0,America,92.00281901
34868,15/06/2020,15,6,2020,19543,296,United_States_of_America,US,USA,329064917.0,America,92.3459124
34869,14/06/2020,14,6,2020,25540,767,United_States_of_America,US,USA,329064917.0,America,92.42613973
34870,13/06/2020,13,6,2020,25639,849,United_States_of_America,US,USA,329064917.0,America,91.74451131
34871,12/06/2020,12,6,2020,22883,896,United_States_of_America,US,USA,329064917.0,America,91.65273611
34872,11/06/2020,11,6,2020,20614,918,United_States_of_America,US,USA,329064917.0,America,91.32878787
34873,10/06/2020,10,6,2020,18665,999,United_States_of_America,US,USA,329064917.0,America,90.75352144
34874,09/06/2020,9,6,2020,18822,493,United_States_of_America,US,USA,329064917.0,America,90.82797483
34875,08/06/2020,8,6,2020,22302,712,United_States_of_America,US,USA,329064917.0,America,90.90151655
34876,07/06/2020,7,6,2020,22223,659,United_States_of_America,US,USA,329064917.0,America,90.37456886
34877,06/06/2020,6,6,2020,25178,932,United_States_of_America,US,USA,329064917.0,America,90.07462804
34878,05/06/2020,5,6,2020,21140,1036,United_States_of_America,US,USA,329064917.0,America,89.76131600000001
34879,04/06/2020,4,6,2020,19699,994,United_States_of_America,US,USA,329064917.0,America,91.0662257
34880,03/06/2020,3,6,2020,20544,1034,United_States_of_America,US,USA,329064917.0,America,92.15598027
34881,02/06/2020,2,6,2020,21086,764,United_States_of_America,US,USA,329064917.0,America,91.98154661
34882,01/06/2020,1,6,2020,19807,602,United_States_of_America,US,USA,329064917.0,America,92.21098462
34883,31/05/2020,31,5,2020,23297,945,United_States_of_America,US,USA,329064917.0,America,91.92715005
34884,30/05/2020,30,5,2020,25337,1219,United_States_of_America,US,USA,329064917.0,America,92.28878082
34885,29/05/2020,29,5,2020,21817,1175,United_States_of_America,US,USA,329064917.0,America,92.34074625
34886,28/05/2020,28,5,2020,18721,1526,United_States_of_America,US,USA,329064917.0,America,93.95927187
34887,27/05/2020,27,5,2020,18910,696,United_States_of_America,US,USA,329064917.0,America,94.58559206
34888,26/05/2020,26,5,2020,19064,500,United_States_of_America,US,USA,329064917.0,America,95.53920329
34889,25/05/2020,25,5,2020,20568,633,United_States_of_America,US,USA,329064917.0,America,95.25141813
34890,24/05/2020,24,5,2020,21236,1080,United_States_of_America,US,USA,329064917.0,America,95.15721179
34891,23/05/2020,23,5,2020,24147,1305,United_States_of_America,US,USA,329064917.0,America,96.48704058
34892,22/05/2020,22,5,2020,25434,1263,United_States_of_America,US,USA,329064917.0,America,97.34097543
34893,21/05/2020,21,5,2020,23285,1518,United_States_of_America,US,USA,329064917.0,America,98.23289670000001
34894,20/05/2020,20,5,2020,19970,1568,United_States_of_America,US,USA,329064917.0,America,98.48907716
34895,19/05/2020,19,5,2020,21841,791,United_States_of_America,US,USA,329064917.0,America,99.66544079
34896,18/05/2020,18,5,2020,18873,808,United_States_of_America,US,USA,329064917.0,America,99.89396712
34897,17/05/2020,17,5,2020,24487,1186,United_States_of_America,US,USA,329064917.0,America,101.7474008
34898,16/05/2020,16,5,2020,25508,1662,United_States_of_America,US,USA,329064917.0,America,103.20638344
34899,15/05/2020,15,5,2020,27143,1773,United_States_of_America,US,USA,329064917.0,America,105.77335414
34900,14/05/2020,14,5,2020,20782,1746,United_States_of_America,US,USA,329064917.0,America,106.6163489
34901,13/05/2020,13,5,2020,22048,1703,United_States_of_America,US,USA,329064917.0,America,108.60501425
34902,12/05/2020,12,5,2020,18117,1156,United_States_of_America,US,USA,329064917.0,America,109.23832394
34903,11/05/2020,11,5,2020,20258,734,United_States_of_America,US,USA,329064917.0,America,110.58273951
34904,10/05/2020,10,5,2020,25612,1614,United_States_of_America,US,USA,329064917.0,America,112.5881189
34905,09/05/2020,9,5,2020,26957,1510,United_States_of_America,US,USA,329064917.0,America,119.55239823
34906,08/05/2020,8,5,2020,28369,2239,United_States_of_America,US,USA,329064917.0,America,117.84908689999999
34907,07/05/2020,7,5,2020,24128,2353,United_States_of_America,US,USA,329064917.0,America,117.2941812
34908,06/05/2020,6,5,2020,23841,2144,United_States_of_America,US,USA,329064917.0,America,115.30673141
34909,05/05/2020,5,5,2020,22593,1252,United_States_of_America,US,USA,329064917.0,America,119.39346302
34910,04/05/2020,4,5,2020,24972,1297,United_States_of_America,US,USA,329064917.0,America,121.05635679
34911,03/05/2020,3,5,2020,29288,1317,United_States_of_America,US,USA,329064917.0,America,120.94361308
34912,02/05/2020,2,5,2020,33955,2062,United_States_of_America,US,USA,329064917.0,America,122.04795445
34913,01/05/2020,1,5,2020,29917,2040,United_States_of_America,US,USA,329064917.0,America,121.09920548
34914,30/04/2020,30,4,2020,27326,2611,United_States_of_America,US,USA,329064917.0,America,121.63101544
34915,29/04/2020,29,4,2020,24132,2110,United_States_of_America,US,USA,329064917.0,America,122.48859698
34916,28/04/2020,28,4,2020,22541,1369,United_States_of_America,US,USA,329064917.0,America,123.336454
34917,27/04/2020,27,4,2020,26857,1687,United_States_of_America,US,USA,329064917.0,America,124.09071247
34918,26/04/2020,26,4,2020,48529,2172,United_States_of_America,US,USA,329064917.0,America,124.32258161
34919,25/04/2020,25,4,2020,21352,1054,United_States_of_America,US,USA,329064917.0,America,118.2028165
34920,24/04/2020,24,4,2020,26543,3179,United_States_of_America,US,USA,329064917.0,America,122.51047717
34921,23/04/2020,23,4,2020,17588,1721,United_States_of_America,US,USA,329064917.0,America,124.74651012
34922,22/04/2020,22,4,2020,37289,2524,United_States_of_America,US,USA,329064917.0,America,129.52824138
34923,21/04/2020,21,4,2020,28065,1857,United_States_of_America,US,USA,329064917.0,America,127.49946236
34924,20/04/2020,20,4,2020,24601,1772,United_States_of_America,US,USA,329064917.0,America,128.25797531
34925,19/04/2020,19,4,2020,32922,1856,United_States_of_America,US,USA,329064917.0,America,128.50017676
34926,18/04/2020,18,4,2020,30833,3770,United_States_of_America,US,USA,329064917.0,America,128.91043016
34927,17/04/2020,17,4,2020,31667,2299,United_States_of_America,US,USA,329064917.0,America,129.39422527
34928,16/04/2020,16,4,2020,30148,4928,United_States_of_America,US,USA,329064917.0,America,128.52874255
34929,15/04/2020,15,4,2020,26922,2408,United_States_of_America,US,USA,329064917.0,America,127.60339322
34930,14/04/2020,14,4,2020,25023,1541,United_States_of_America,US,USA,329064917.0,America,127.01870616
34931,13/04/2020,13,4,2020,27620,1500,United_States_of_America,US,USA,329064917.0,America,125.97696642
34932,12/04/2020,12,4,2020,28391,1831,United_States_of_America,US,USA,329064917.0,America,123.16293201
34933,11/04/2020,11,4,2020,35527,2087,United_States_of_America,US,USA,329064917.0,America,120.60659751
34934,10/04/2020,10,4,2020,33901,1873,United_States_of_America,US,USA,329064917.0,America,115.49149738
34935,09/04/2020,9,4,2020,33323,1922,United_States_of_America,US,USA,329064917.0,America,110.29373879
34936,08/04/2020,8,4,2020,30613,1906,United_States_of_America,US,USA,329064917.0,America,104.41040119
34937,07/04/2020,7,4,2020,30561,1342,United_States_of_America,US,USA,329064917.0,America,97.77827516
34938,06/04/2020,6,4,2020,25398,1146,United_States_of_America,US,USA,329064917.0,America,91.90557376
34939,05/04/2020,5,4,2020,34272,1344,United_States_of_America,US,USA,329064917.0,America,86.75795725
34940,04/04/2020,4,4,2020,32425,1104,United_States_of_America,US,USA,329064917.0,America,78.50760949
34941,03/04/2020,3,4,2020,28819,915,United_States_of_America,US,USA,329064917.0,America,70.28704309
34942,02/04/2020,2,4,2020,27103,1059,United_States_of_America,US,USA,329064917.0,America,62.99851163
34943,01/04/2020,1,4,2020,24998,909,United_States_of_America,US,USA,329064917.0,America,55.67017039
34944,31/03/2020,31,3,2020,21595,661,United_States_of_America,US,USA,329064917.0,America,48.61016527
34945,30/03/2020,30,3,2020,18360,318,United_States_of_America,US,USA,329064917.0,America,42.31718205
34946,29/03/2020,29,3,2020,19979,484,United_States_of_America,US,USA,329064917.0,America,36.98783848
34947,28/03/2020,28,3,2020,18695,411,United_States_of_America,US,USA,329064917.0,America,31.15251572
34948,27/03/2020,27,3,2020,16797,246,United_States_of_America,US,USA,329064917.0,America,25.62655441
34949,26/03/2020,26,3,2020,13963,249,United_States_of_America,US,USA,329064917.0,America,20.62875636
34950,25/03/2020,25,3,2020,8789,211,United_States_of_America,US,USA,329064917.0,America,16.47273751
34951,24/03/2020,24,3,2020,11236,119,United_States_of_America,US,USA,329064917.0,America,13.88419052
34952,23/03/2020,23,3,2020,8459,131,United_States_of_America,US,USA,329064917.0,America,10.53044497
34953,22/03/2020,22,3,2020,7123,80,United_States_of_America,US,USA,329064917.0,America,7.99659843
34954,21/03/2020,21,3,2020,5374,110,United_States_of_America,US,USA,329064917.0,America,5.86084964
34955,20/03/2020,20,3,2020,4835,0,United_States_of_America,US,USA,329064917.0,America,4.25964583
34956,19/03/2020,19,3,2020,2988,42,United_States_of_America,US,USA,329064917.0,America,2.81281885
34957,18/03/2020,18,3,2020,1766,23,United_States_of_America,US,USA,329064917.0,America,1.91512364
34958,17/03/2020,17,3,2020,887,16,United_States_of_America,US,USA,329064917.0,America,1.38513702
34959,16/03/2020,16,3,2020,823,12,United_States_of_America,US,USA,329064917.0,America,1.11983983
