,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
1803,01/04/2020,1,4,2020,2,0,Benin,BJ,BEN,11485048,Africa
1804,31/03/2020,31,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1805,30/03/2020,30,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1806,29/03/2020,29,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1807,28/03/2020,28,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1808,27/03/2020,27,3,2020,1,0,Benin,BJ,BEN,11485048,Africa
1809,26/03/2020,26,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1810,25/03/2020,25,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1811,24/03/2020,24,3,2020,3,0,Benin,BJ,BEN,11485048,Africa
1812,23/03/2020,23,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1813,22/03/2020,22,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1814,21/03/2020,21,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1815,20/03/2020,20,3,2020,1,0,Benin,BJ,BEN,11485048,Africa
1816,19/03/2020,19,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1817,18/03/2020,18,3,2020,0,0,Benin,BJ,BEN,11485048,Africa
1818,17/03/2020,17,3,2020,1,0,Benin,BJ,BEN,11485048,Africa
1819,11/05/2020,11,5,2020,0,0,Bermuda,BM,BMU,63968,America
1820,10/05/2020,10,5,2020,0,0,Bermuda,BM,BMU,63968,America
1821,09/05/2020,9,5,2020,0,0,Bermuda,BM,BMU,63968,America
1822,08/05/2020,8,5,2020,0,0,Bermuda,BM,BMU,63968,America
1823,07/05/2020,7,5,2020,3,0,Bermuda,BM,BMU,63968,America
1824,06/05/2020,6,5,2020,0,0,Bermuda,BM,BMU,63968,America
1825,05/05/2020,5,5,2020,0,0,Bermuda,BM,BMU,63968,America
1826,04/05/2020,4,5,2020,1,0,Bermuda,BM,BMU,63968,America
1827,03/05/2020,3,5,2020,0,1,Bermuda,BM,BMU,63968,America
1828,02/05/2020,2,5,2020,0,0,Bermuda,BM,BMU,63968,America
1829,01/05/2020,1,5,2020,3,0,Bermuda,BM,BMU,63968,America
1830,30/04/2020,30,4,2020,1,0,Bermuda,BM,BMU,63968,America
1831,29/04/2020,29,4,2020,0,0,Bermuda,BM,BMU,63968,America
1832,28/04/2020,28,4,2020,1,1,Bermuda,BM,BMU,63968,America
1833,27/04/2020,27,4,2020,10,0,Bermuda,BM,BMU,63968,America
1834,26/04/2020,26,4,2020,0,0,Bermuda,BM,BMU,63968,America
1835,25/04/2020,25,4,2020,0,0,Bermuda,BM,BMU,63968,America
1836,24/04/2020,24,4,2020,0,0,Bermuda,BM,BMU,63968,America
1837,23/04/2020,23,4,2020,1,0,Bermuda,BM,BMU,63968,America
1838,22/04/2020,22,4,2020,12,0,Bermuda,BM,BMU,63968,America
1839,21/04/2020,21,4,2020,0,0,Bermuda,BM,BMU,63968,America
1840,20/04/2020,20,4,2020,0,0,Bermuda,BM,BMU,63968,America
1841,19/04/2020,19,4,2020,3,0,Bermuda,BM,BMU,63968,America
1842,18/04/2020,18,4,2020,0,0,Bermuda,BM,BMU,63968,America
1843,17/04/2020,17,4,2020,2,0,Bermuda,BM,BMU,63968,America
1844,16/04/2020,16,4,2020,24,0,Bermuda,BM,BMU,63968,America
1845,15/04/2020,15,4,2020,0,1,Bermuda,BM,BMU,63968,America
1846,14/04/2020,14,4,2020,0,0,Bermuda,BM,BMU,63968,America
1847,13/04/2020,13,4,2020,7,0,Bermuda,BM,BMU,63968,America
1848,12/04/2020,12,4,2020,2,0,Bermuda,BM,BMU,63968,America
1849,11/04/2020,11,4,2020,0,0,Bermuda,BM,BMU,63968,America
1850,10/04/2020,10,4,2020,9,1,Bermuda,BM,BMU,63968,America
1851,09/04/2020,9,4,2020,0,1,Bermuda,BM,BMU,63968,America
1852,08/04/2020,8,4,2020,0,0,Bermuda,BM,BMU,63968,America
1853,07/04/2020,7,4,2020,2,2,Bermuda,BM,BMU,63968,America
1854,06/04/2020,6,4,2020,0,0,Bermuda,BM,BMU,63968,America
1855,05/04/2020,5,4,2020,2,0,Bermuda,BM,BMU,63968,America
1856,04/04/2020,4,4,2020,0,0,Bermuda,BM,BMU,63968,America
1857,03/04/2020,3,4,2020,3,0,Bermuda,BM,BMU,63968,America
1858,02/04/2020,2,4,2020,0,0,Bermuda,BM,BMU,63968,America
1859,01/04/2020,1,4,2020,5,0,Bermuda,BM,BMU,63968,America
1860,31/03/2020,31,3,2020,5,0,Bermuda,BM,BMU,63968,America
1861,30/03/2020,30,3,2020,0,0,Bermuda,BM,BMU,63968,America
1862,29/03/2020,29,3,2020,5,0,Bermuda,BM,BMU,63968,America
1863,28/03/2020,28,3,2020,2,0,Bermuda,BM,BMU,63968,America
1864,27/03/2020,27,3,2020,9,0,Bermuda,BM,BMU,63968,America
1865,26/03/2020,26,3,2020,0,0,Bermuda,BM,BMU,63968,America
1866,25/03/2020,25,3,2020,0,0,Bermuda,BM,BMU,63968,America
1867,24/03/2020,24,3,2020,0,0,Bermuda,BM,BMU,63968,America
1868,23/03/2020,23,3,2020,4,0,Bermuda,BM,BMU,63968,America
1869,22/03/2020,22,3,2020,0,0,Bermuda,BM,BMU,63968,America
1870,21/03/2020,21,3,2020,0,0,Bermuda,BM,BMU,63968,America
1871,20/03/2020,20,3,2020,2,0,Bermuda,BM,BMU,63968,America
1872,11/05/2020,11,5,2020,2,0,Bhutan,BT,BTN,754394,Asia
1873,10/05/2020,10,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1874,09/05/2020,9,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1875,08/05/2020,8,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1876,07/05/2020,7,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1877,06/05/2020,6,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1878,05/05/2020,5,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1879,04/05/2020,4,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1880,03/05/2020,3,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1881,02/05/2020,2,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1882,01/05/2020,1,5,2020,0,0,Bhutan,BT,BTN,754394,Asia
1883,30/04/2020,30,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1884,29/04/2020,29,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1885,28/04/2020,28,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1886,27/04/2020,27,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1887,26/04/2020,26,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1888,25/04/2020,25,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1889,24/04/2020,24,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1890,23/04/2020,23,4,2020,1,0,Bhutan,BT,BTN,754394,Asia
1891,22/04/2020,22,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1892,21/04/2020,21,4,2020,1,0,Bhutan,BT,BTN,754394,Asia
1893,20/04/2020,20,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1894,19/04/2020,19,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1895,18/04/2020,18,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1896,17/04/2020,17,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1897,16/04/2020,16,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1898,15/04/2020,15,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1899,14/04/2020,14,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1900,13/04/2020,13,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1901,12/04/2020,12,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1902,11/04/2020,11,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1903,10/04/2020,10,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1904,09/04/2020,9,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1905,08/04/2020,8,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1906,07/04/2020,7,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1907,06/04/2020,6,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1908,05/04/2020,5,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1909,04/04/2020,4,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1910,03/04/2020,3,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1911,02/04/2020,2,4,2020,1,0,Bhutan,BT,BTN,754394,Asia
1912,01/04/2020,1,4,2020,0,0,Bhutan,BT,BTN,754394,Asia
1913,31/03/2020,31,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1914,30/03/2020,30,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1915,29/03/2020,29,3,2020,1,0,Bhutan,BT,BTN,754394,Asia
1916,28/03/2020,28,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1917,27/03/2020,27,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1918,26/03/2020,26,3,2020,1,0,Bhutan,BT,BTN,754394,Asia
1919,25/03/2020,25,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1920,24/03/2020,24,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1921,23/03/2020,23,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1922,22/03/2020,22,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1923,21/03/2020,21,3,2020,1,0,Bhutan,BT,BTN,754394,Asia
1924,20/03/2020,20,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1925,19/03/2020,19,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1926,18/03/2020,18,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1927,17/03/2020,17,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1928,15/03/2020,15,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1929,13/03/2020,13,3,2020,0,0,Bhutan,BT,BTN,754394,Asia
1930,06/03/2020,6,3,2020,1,0,Bhutan,BT,BTN,754394,Asia
1931,11/05/2020,11,5,2020,119,4,Bolivia,BO,BOL,11353142,America
1932,10/05/2020,10,5,2020,171,8,Bolivia,BO,BOL,11353142,America
1933,09/05/2020,9,5,2020,185,4,Bolivia,BO,BOL,11353142,America
1934,08/05/2020,8,5,2020,195,11,Bolivia,BO,BOL,11353142,America
1935,07/05/2020,7,5,2020,84,5,Bolivia,BO,BOL,11353142,America
1936,06/05/2020,6,5,2020,121,4,Bolivia,BO,BOL,11353142,America
1937,05/05/2020,5,5,2020,87,6,Bolivia,BO,BOL,11353142,America
1938,04/05/2020,4,5,2020,124,5,Bolivia,BO,BOL,11353142,America
1939,03/05/2020,3,5,2020,241,5,Bolivia,BO,BOL,11353142,America
1940,02/05/2020,2,5,2020,62,4,Bolivia,BO,BOL,11353142,America
1941,01/05/2020,1,5,2020,57,3,Bolivia,BO,BOL,11353142,America
1942,30/04/2020,30,4,2020,57,4,Bolivia,BO,BOL,11353142,America
1943,29/04/2020,29,4,2020,39,2,Bolivia,BO,BOL,11353142,America
1944,28/04/2020,28,4,2020,64,3,Bolivia,BO,BOL,11353142,America
1945,27/04/2020,27,4,2020,84,4,Bolivia,BO,BOL,11353142,America
1946,26/04/2020,26,4,2020,59,2,Bolivia,BO,BOL,11353142,America
1947,25/04/2020,25,4,2020,104,1,Bolivia,BO,BOL,11353142,America
1948,24/04/2020,24,4,2020,31,3,Bolivia,BO,BOL,11353142,America
1949,23/04/2020,23,4,2020,63,3,Bolivia,BO,BOL,11353142,America
1950,22/04/2020,22,4,2020,11,3,Bolivia,BO,BOL,11353142,America
1951,21/04/2020,21,4,2020,34,1,Bolivia,BO,BOL,11353142,America
1952,20/04/2020,20,4,2020,44,1,Bolivia,BO,BOL,11353142,America
1953,19/04/2020,19,4,2020,27,1,Bolivia,BO,BOL,11353142,America
1954,18/04/2020,18,4,2020,28,0,Bolivia,BO,BOL,11353142,America
1955,17/04/2020,17,4,2020,24,2,Bolivia,BO,BOL,11353142,America
1956,16/04/2020,16,4,2020,44,1,Bolivia,BO,BOL,11353142,America
1957,15/04/2020,15,4,2020,43,0,Bolivia,BO,BOL,11353142,America
1958,14/04/2020,14,4,2020,24,1,Bolivia,BO,BOL,11353142,America
1959,13/04/2020,13,4,2020,30,3,Bolivia,BO,BOL,11353142,America
1960,12/04/2020,12,4,2020,24,4,Bolivia,BO,BOL,11353142,America
1961,11/04/2020,11,4,2020,8,1,Bolivia,BO,BOL,11353142,America
1962,10/04/2020,10,4,2020,4,1,Bolivia,BO,BOL,11353142,America
1963,09/04/2020,9,4,2020,54,3,Bolivia,BO,BOL,11353142,America
1964,08/04/2020,8,4,2020,16,1,Bolivia,BO,BOL,11353142,America
1965,07/04/2020,7,4,2020,11,3,Bolivia,BO,BOL,11353142,America
1966,06/04/2020,6,4,2020,26,1,Bolivia,BO,BOL,11353142,America
1967,05/04/2020,5,4,2020,18,0,Bolivia,BO,BOL,11353142,America
1968,04/04/2020,4,4,2020,7,1,Bolivia,BO,BOL,11353142,America
1969,03/04/2020,3,4,2020,9,1,Bolivia,BO,BOL,11353142,America
1970,02/04/2020,2,4,2020,8,1,Bolivia,BO,BOL,11353142,America
1971,01/04/2020,1,4,2020,8,1,Bolivia,BO,BOL,11353142,America
1972,31/03/2020,31,3,2020,11,3,Bolivia,BO,BOL,11353142,America
1973,30/03/2020,30,3,2020,15,3,Bolivia,BO,BOL,11353142,America
1974,29/03/2020,29,3,2020,7,0,Bolivia,BO,BOL,11353142,America
1975,28/03/2020,28,3,2020,13,0,Bolivia,BO,BOL,11353142,America
1976,27/03/2020,27,3,2020,22,0,Bolivia,BO,BOL,11353142,America
1977,26/03/2020,26,3,2020,7,0,Bolivia,BO,BOL,11353142,America
1978,25/03/2020,25,3,2020,4,0,Bolivia,BO,BOL,11353142,America
1979,24/03/2020,24,3,2020,1,0,Bolivia,BO,BOL,11353142,America
1980,23/03/2020,23,3,2020,7,0,Bolivia,BO,BOL,11353142,America
1981,22/03/2020,22,3,2020,1,0,Bolivia,BO,BOL,11353142,America
1982,21/03/2020,21,3,2020,4,0,Bolivia,BO,BOL,11353142,America
1983,20/03/2020,20,3,2020,3,0,Bolivia,BO,BOL,11353142,America
1984,19/03/2020,19,3,2020,0,0,Bolivia,BO,BOL,11353142,America
1985,18/03/2020,18,3,2020,1,0,Bolivia,BO,BOL,11353142,America
1986,17/03/2020,17,3,2020,1,0,Bolivia,BO,BOL,11353142,America
1987,15/03/2020,15,3,2020,0,0,Bolivia,BO,BOL,11353142,America
1988,14/03/2020,14,3,2020,7,0,Bolivia,BO,BOL,11353142,America
1989,13/03/2020,13,3,2020,1,0,Bolivia,BO,BOL,11353142,America
1990,12/03/2020,12,3,2020,2,0,Bolivia,BO,BOL,11353142,America
1991,11/05/2020,11,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
1992,10/05/2020,10,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
1993,09/05/2020,9,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
1994,08/05/2020,8,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
1995,07/05/2020,7,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
1996,06/05/2020,6,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
1997,05/05/2020,5,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
1998,04/05/2020,4,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
1999,03/05/2020,3,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2000,02/05/2020,2,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2001,01/05/2020,1,5,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2002,30/04/2020,30,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2003,29/04/2020,29,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2004,28/04/2020,28,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2005,27/04/2020,27,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2006,26/04/2020,26,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2007,25/04/2020,25,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2008,24/04/2020,24,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2009,23/04/2020,23,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2010,22/04/2020,22,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2011,21/04/2020,21,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2012,20/04/2020,20,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2013,19/04/2020,19,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2014,18/04/2020,18,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2015,17/04/2020,17,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2016,16/04/2020,16,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2017,15/04/2020,15,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2018,14/04/2020,14,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2019,13/04/2020,13,4,2020,1,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2020,12/04/2020,12,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2021,11/04/2020,11,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2022,10/04/2020,10,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2023,09/04/2020,9,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2024,08/04/2020,8,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2025,07/04/2020,7,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2026,06/04/2020,6,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2027,05/04/2020,5,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2028,04/04/2020,4,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2029,03/04/2020,3,4,2020,0,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2030,02/04/2020,2,4,2020,2,0,"Bonaire, Saint Eustatius and Saba",BQ,,,America
2031,11/05/2020,11,5,2020,20,4,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2032,10/05/2020,10,5,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2033,09/05/2020,9,5,2020,43,8,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2034,08/05/2020,8,5,2020,40,4,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2035,07/05/2020,7,5,2020,41,7,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2036,06/05/2020,6,5,2020,20,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2037,05/05/2020,5,5,2020,69,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2038,04/05/2020,4,5,2020,18,5,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2039,03/05/2020,3,5,2020,58,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2040,02/05/2020,2,5,2020,92,6,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2041,01/05/2020,1,5,2020,101,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2042,30/04/2020,30,4,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2043,29/04/2020,29,4,2020,24,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2044,28/04/2020,28,4,2020,48,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2045,27/04/2020,27,4,2020,31,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2046,26/04/2020,26,4,2020,65,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2047,25/04/2020,25,4,2020,7,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2048,24/04/2020,24,4,2020,46,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2049,23/04/2020,23,4,2020,27,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2050,22/04/2020,22,4,2020,40,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2051,21/04/2020,21,4,2020,31,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2052,20/04/2020,20,4,2020,15,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2053,19/04/2020,19,4,2020,44,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2054,18/04/2020,18,4,2020,58,3,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2055,17/04/2020,17,4,2020,52,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2056,16/04/2020,16,4,2020,27,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2057,15/04/2020,15,4,2020,45,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2058,14/04/2020,14,4,2020,21,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2059,13/04/2020,13,4,2020,59,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2060,12/04/2020,12,4,2020,47,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2061,11/04/2020,11,4,2020,26,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2062,10/04/2020,10,4,2020,59,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2063,09/04/2020,9,4,2020,35,3,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2064,08/04/2020,8,4,2020,86,4,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2065,07/04/2020,7,4,2020,32,4,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2066,06/04/2020,6,4,2020,31,3,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2067,05/04/2020,5,4,2020,46,3,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2068,04/04/2020,4,4,2020,54,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2069,03/04/2020,3,4,2020,68,4,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2070,02/04/2020,2,4,2020,51,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2071,01/04/2020,1,4,2020,60,4,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2072,31/03/2020,31,3,2020,30,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2073,30/03/2020,30,3,2020,66,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2074,29/03/2020,29,3,2020,28,2,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2075,28/03/2020,28,3,2020,48,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2076,27/03/2020,27,3,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2077,26/03/2020,26,3,2020,19,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2078,25/03/2020,25,3,2020,33,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2079,24/03/2020,24,3,2020,4,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2080,23/03/2020,23,3,2020,33,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2081,22/03/2020,22,3,2020,48,1,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2082,21/03/2020,21,3,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2083,20/03/2020,20,3,2020,8,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2084,19/03/2020,19,3,2020,15,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2085,18/03/2020,18,3,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2086,17/03/2020,17,3,2020,3,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2087,16/03/2020,16,3,2020,15,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2088,13/03/2020,13,3,2020,0,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2089,12/03/2020,12,3,2020,1,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2090,06/03/2020,6,3,2020,2,0,Bosnia_and_Herzegovina,BA,BIH,3323929,Europe
2091,11/05/2020,11,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2092,10/05/2020,10,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2093,09/05/2020,9,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2094,08/05/2020,8,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2095,07/05/2020,7,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2096,06/05/2020,6,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2097,05/05/2020,5,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2098,04/05/2020,4,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2099,03/05/2020,3,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2100,02/05/2020,2,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2101,01/05/2020,1,5,2020,0,0,Botswana,BW,BWA,2254126,Africa
2102,30/04/2020,30,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2103,29/04/2020,29,4,2020,1,0,Botswana,BW,BWA,2254126,Africa
2104,28/04/2020,28,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2105,27/04/2020,27,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2106,26/04/2020,26,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2107,25/04/2020,25,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2108,24/04/2020,24,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2109,23/04/2020,23,4,2020,2,0,Botswana,BW,BWA,2254126,Africa
2110,22/04/2020,22,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2111,21/04/2020,21,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2112,20/04/2020,20,4,2020,5,0,Botswana,BW,BWA,2254126,Africa
2113,19/04/2020,19,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2114,18/04/2020,18,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2115,17/04/2020,17,4,2020,2,0,Botswana,BW,BWA,2254126,Africa
2116,16/04/2020,16,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2117,15/04/2020,15,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2118,14/04/2020,14,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2119,13/04/2020,13,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2120,12/04/2020,12,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2121,11/04/2020,11,4,2020,0,0,Botswana,BW,BWA,2254126,Africa
2122,10/04/2020,10,4,2020,6,0,Botswana,BW,BWA,2254126,Africa
2123,09/04/2020,9,4,2020,1,0,Botswana,BW,BWA,2254126,Africa
