,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
26262,08/05/2020,8,5,2020,66,13,Switzerland,CH,CHE,8544527.0,Europe,19.0648353
26263,07/05/2020,7,5,2020,51,22,Switzerland,CH,CHE,8544527.0,Europe,20.96078578
26264,06/05/2020,6,5,2020,28,6,Switzerland,CH,CHE,8544527.0,Europe,22.76310906
26265,05/05/2020,5,5,2020,76,4,Switzerland,CH,CHE,8544527.0,Europe,24.24944061
26266,04/05/2020,4,5,2020,88,6,Switzerland,CH,CHE,8544527.0,Europe,25.32615322
26267,03/05/2020,3,5,2020,112,32,Switzerland,CH,CHE,8544527.0,Europe,28.22859592
26268,02/05/2020,2,5,2020,119,12,Switzerland,CH,CHE,8544527.0,Europe,30.72141969
26269,01/05/2020,1,5,2020,179,15,Switzerland,CH,CHE,8544527.0,Europe,33.37809103
26270,30/04/2020,30,4,2020,143,28,Switzerland,CH,CHE,8544527.0,Europe,34.96975315
26271,29/04/2020,29,4,2020,100,27,Switzerland,CH,CHE,8544527.0,Europe,40.11924826
26272,28/04/2020,28,4,2020,103,16,Switzerland,CH,CHE,8544527.0,Europe,41.92157155
26273,27/04/2020,27,4,2020,167,8,Switzerland,CH,CHE,8544527.0,Europe,43.98136959
26274,26/04/2020,26,4,2020,216,20,Switzerland,CH,CHE,8544527.0,Europe,46.70826132
26275,25/04/2020,25,4,2020,181,41,Switzerland,CH,CHE,8544527.0,Europe,51.10873896
26276,24/04/2020,24,4,2020,228,51,Switzerland,CH,CHE,8544527.0,Europe,57.56901465
26277,23/04/2020,23,4,2020,205,30,Switzerland,CH,CHE,8544527.0,Europe,64.08780732
26278,22/04/2020,22,4,2020,155,45,Switzerland,CH,CHE,8544527.0,Europe,68.07866603
26279,21/04/2020,21,4,2020,168,7,Switzerland,CH,CHE,8544527.0,Europe,73.16964415
26280,20/04/2020,20,4,2020,336,24,Switzerland,CH,CHE,8544527.0,Europe,77.66374897
26281,19/04/2020,19,4,2020,325,52,Switzerland,CH,CHE,8544527.0,Europe,83.33989699
26282,18/04/2020,18,4,2020,346,42,Switzerland,CH,CHE,8544527.0,Europe,90.93540228
26283,17/04/2020,17,4,2020,315,43,Switzerland,CH,CHE,8544527.0,Europe,98.97563669
26284,16/04/2020,16,4,2020,583,73,Switzerland,CH,CHE,8544527.0,Europe,108.44368565
26285,15/04/2020,15,4,2020,254,42,Switzerland,CH,CHE,8544527.0,Europe,112.87927348
26286,14/04/2020,14,4,2020,279,0,Switzerland,CH,CHE,8544527.0,Europe,118.05217539
26287,13/04/2020,13,4,2020,400,27,Switzerland,CH,CHE,8544527.0,Europe,128.10539425
26288,12/04/2020,12,4,2020,592,26,Switzerland,CH,CHE,8544527.0,Europe,136.55524759
26289,11/04/2020,11,4,2020,733,49,Switzerland,CH,CHE,8544527.0,Europe,141.89199706
26290,10/04/2020,10,4,2020,785,51,Switzerland,CH,CHE,8544527.0,Europe,149.58112953
26291,09/04/2020,9,4,2020,546,64,Switzerland,CH,CHE,8544527.0,Europe,152.0973601
26292,08/04/2020,8,4,2020,590,57,Switzerland,CH,CHE,8544527.0,Europe,156.53294793
26293,07/04/2020,7,4,2020,552,25,Switzerland,CH,CHE,8544527.0,Europe,158.68637316
26294,06/04/2020,6,4,2020,821,19,Switzerland,CH,CHE,8544527.0,Europe,164.44444496
26295,05/04/2020,5,4,2020,974,56,Switzerland,CH,CHE,8544527.0,Europe,165.29879302
26296,04/04/2020,4,4,2020,1033,52,Switzerland,CH,CHE,8544527.0,Europe,168.37678668
26297,03/04/2020,3,4,2020,1124,54,Switzerland,CH,CHE,8544527.0,Europe,167.42881145
26298,02/04/2020,2,4,2020,962,5,Switzerland,CH,CHE,8544527.0,Europe,164.54977555
26299,01/04/2020,1,4,2020,696,78,Switzerland,CH,CHE,8544527.0,Europe,157.50432996
26300,31/03/2020,31,3,2020,1138,38,Switzerland,CH,CHE,8544527.0,Europe,154.62529406
26301,30/03/2020,30,3,2020,1122,22,Switzerland,CH,CHE,8544527.0,Europe,141.30682717
26302,29/03/2020,29,3,2020,1048,38,Switzerland,CH,CHE,8544527.0,Europe,138.01817233
26303,28/03/2020,28,3,2020,1390,36,Switzerland,CH,CHE,8544527.0,Europe,128.53841997
26304,27/03/2020,27,3,2020,1000,58,Switzerland,CH,CHE,8544527.0,Europe,115.39550405
26305,26/03/2020,26,3,2020,925,17,Switzerland,CH,CHE,8544527.0,Europe,106.17322644
26306,25/03/2020,25,3,2020,774,20,Switzerland,CH,CHE,8544527.0,Europe,97.12649981
26307,24/03/2020,24,3,2020,1044,6,Switzerland,CH,CHE,8544527.0,Europe,89.42566394
26308,23/03/2020,23,3,2020,894,4,Switzerland,CH,CHE,8544527.0,Europe,77.69885916
26309,22/03/2020,22,3,2020,1237,13,Switzerland,CH,CHE,8544527.0,Europe,68.03185244
26310,21/03/2020,21,3,2020,952,10,Switzerland,CH,CHE,8544527.0,Europe,54.19843603
26311,20/03/2020,20,3,2020,878,12,Switzerland,CH,CHE,8544527.0,Europe,44.48461571
26312,19/03/2020,19,3,2020,360,2,Switzerland,CH,CHE,8544527.0,Europe,34.56013422
26313,18/03/2020,18,3,2020,450,5,Switzerland,CH,CHE,8544527.0,Europe,30.58097891
26314,17/03/2020,17,3,2020,0,1,Switzerland,CH,CHE,8544527.0,Europe,25.39637361
26315,16/03/2020,16,3,2020,841,2,Switzerland,CH,CHE,8544527.0,Europe,25.466594
26316,15/03/2020,15,3,2020,238,4,Switzerland,CH,CHE,8544527.0,Europe,15.69425669
26317,14/03/2020,14,3,2020,267,3,Switzerland,CH,CHE,8544527.0,Europe,12.97906836
26318,13/03/2020,13,3,2020,212,0,Switzerland,CH,CHE,8544527.0,Europe,9.90107469
26319,12/03/2020,12,3,2020,152,1,Switzerland,CH,CHE,8544527.0,Europe,7.5018781
26320,11/03/2020,11,3,2020,116,1,Switzerland,CH,CHE,8544527.0,Europe,5.72296161
26321,10/03/2020,10,3,2020,42,0,Switzerland,CH,CHE,8544527.0,Europe,4.37707084
26322,09/03/2020,9,3,2020,68,1,Switzerland,CH,CHE,8544527.0,Europe,3.88552813
26323,08/03/2020,8,3,2020,55,0,Switzerland,CH,CHE,8544527.0,Europe,3.08969707
26324,07/03/2020,7,3,2020,122,0,Switzerland,CH,CHE,8544527.0,Europe,2.44601018
26325,06/03/2020,6,3,2020,30,1,Switzerland,CH,CHE,8544527.0,Europe,1.01819562
26326,05/03/2020,5,3,2020,20,0,Switzerland,CH,CHE,8544527.0,Europe,0.66709368
26327,04/03/2020,4,3,2020,7,0,Switzerland,CH,CHE,8544527.0,Europe,0.43302573
26328,03/03/2020,3,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.35110194
26329,02/03/2020,2,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.28088155
26330,01/03/2020,1,3,2020,6,0,Switzerland,CH,CHE,8544527.0,Europe,0.21066116
26331,29/02/2020,29,2,2020,4,0,Switzerland,CH,CHE,8544527.0,Europe,0.14044078
26332,28/02/2020,28,2,2020,7,0,Switzerland,CH,CHE,8544527.0,Europe,0.09362718
26333,27/02/2020,27,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0117034
26334,26/02/2020,26,2,2020,1,0,Switzerland,CH,CHE,8544527.0,Europe,0.0117034
26335,25/02/2020,25,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26336,24/02/2020,24,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26337,23/02/2020,23,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26338,22/02/2020,22,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26339,21/02/2020,21,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26340,20/02/2020,20,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26341,19/02/2020,19,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26342,18/02/2020,18,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26343,17/02/2020,17,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26344,16/02/2020,16,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26345,15/02/2020,15,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26346,14/02/2020,14,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26347,13/02/2020,13,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26348,12/02/2020,12,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26349,11/02/2020,11,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26350,10/02/2020,10,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26351,09/02/2020,9,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26352,08/02/2020,8,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26353,07/02/2020,7,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26354,06/02/2020,6,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26355,05/02/2020,5,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26356,04/02/2020,4,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26357,03/02/2020,3,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26358,02/02/2020,2,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26359,01/02/2020,1,2,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26360,31/01/2020,31,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26361,30/01/2020,30,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26362,29/01/2020,29,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26363,28/01/2020,28,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26364,27/01/2020,27,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26365,26/01/2020,26,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26366,25/01/2020,25,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26367,24/01/2020,24,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26368,23/01/2020,23,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26369,22/01/2020,22,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26370,21/01/2020,21,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26371,20/01/2020,20,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26372,19/01/2020,19,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26373,18/01/2020,18,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26374,17/01/2020,17,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26375,16/01/2020,16,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26376,15/01/2020,15,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26377,14/01/2020,14,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26378,13/01/2020,13,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,0.0
26379,12/01/2020,12,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26380,11/01/2020,11,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26381,10/01/2020,10,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26382,09/01/2020,9,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26383,08/01/2020,8,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26384,07/01/2020,7,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26385,06/01/2020,6,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26386,05/01/2020,5,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26387,04/01/2020,4,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26388,03/01/2020,3,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26389,02/01/2020,2,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26390,01/01/2020,1,1,2020,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26391,31/12/2019,31,12,2019,0,0,Switzerland,CH,CHE,8544527.0,Europe,
26392,14/07/2020,14,7,2020,23,3,Syria,SY,SYR,17070132.0,Asia,0.86701146
26393,13/07/2020,13,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.8084296
26394,12/07/2020,12,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.8084296
26395,11/07/2020,11,7,2020,22,2,Syria,SY,SYR,17070132.0,Asia,0.81428779
26396,10/07/2020,10,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.76156412
26397,09/07/2020,9,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.82600416
26398,08/07/2020,8,7,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.82600416
26399,07/07/2020,7,7,2020,14,1,Syria,SY,SYR,17070132.0,Asia,0.89630238
26400,06/07/2020,6,7,2020,20,3,Syria,SY,SYR,17070132.0,Asia,0.90216057
26401,05/07/2020,5,7,2020,10,0,Syria,SY,SYR,17070132.0,Asia,0.82014597
26402,04/07/2020,4,7,2020,16,1,Syria,SY,SYR,17070132.0,Asia,0.82600416
26403,03/07/2020,3,7,2020,19,0,Syria,SY,SYR,17070132.0,Asia,0.73227319
26404,02/07/2020,2,7,2020,14,0,Syria,SY,SYR,17070132.0,Asia,0.67369133
26405,01/07/2020,1,7,2020,10,0,Syria,SY,SYR,17070132.0,Asia,0.59753492
26406,30/06/2020,30,6,2020,13,0,Syria,SY,SYR,17070132.0,Asia,0.53895307
26407,29/06/2020,29,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.46279666
26408,28/06/2020,28,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.50380395
26409,27/06/2020,27,6,2020,13,1,Syria,SY,SYR,17070132.0,Asia,0.53309488
26410,26/06/2020,26,6,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.45693847
26411,25/06/2020,25,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.46279666
26412,24/06/2020,24,6,2020,12,0,Syria,SY,SYR,17070132.0,Asia,0.49794577
26413,23/06/2020,23,6,2020,15,0,Syria,SY,SYR,17070132.0,Asia,0.43936391
26414,22/06/2020,22,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
26415,21/06/2020,21,6,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.43350573
26416,20/06/2020,20,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
26417,19/06/2020,19,6,2020,9,0,Syria,SY,SYR,17070132.0,Asia,0.36906569
26418,18/06/2020,18,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.3222002
26419,17/06/2020,17,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
26420,16/06/2020,16,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
26421,15/06/2020,15,6,2020,7,0,Syria,SY,SYR,17070132.0,Asia,0.3222002
26422,14/06/2020,14,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.2811929
26423,13/06/2020,13,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.24604379
26424,12/06/2020,12,6,2020,12,0,Syria,SY,SYR,17070132.0,Asia,0.25190198
26425,11/06/2020,11,6,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.18160375
26426,10/06/2020,10,6,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.14645464
26427,09/06/2020,9,6,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.22261105
26428,08/06/2020,8,6,2020,17,0,Syria,SY,SYR,17070132.0,Asia,0.3222002
26429,07/06/2020,7,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.31634202
26430,06/06/2020,6,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.38078206
26431,05/06/2020,5,6,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.38664024
26432,04/06/2020,4,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.38078206
26433,03/06/2020,3,6,2020,0,1,Syria,SY,SYR,17070132.0,Asia,0.38078206
26434,02/06/2020,2,6,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.38078206
26435,01/06/2020,1,6,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.37492387
26436,31/05/2020,31,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.41593117
26437,30/05/2020,30,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.42178936
26438,29/05/2020,29,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.42764754
26439,28/05/2020,28,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.42764754
26440,27/05/2020,27,5,2020,15,0,Syria,SY,SYR,17070132.0,Asia,0.43350573
26441,26/05/2020,26,5,2020,20,0,Syria,SY,SYR,17070132.0,Asia,0.34563295
26442,25/05/2020,25,5,2020,16,0,Syria,SY,SYR,17070132.0,Asia,0.22846924
26443,24/05/2020,24,5,2020,11,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
26444,23/05/2020,23,5,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.07029823
26445,22/05/2020,22,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.07615641
26446,21/05/2020,21,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.07615641
26447,20/05/2020,20,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.08201460000000001
26448,19/05/2020,19,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.08201460000000001
26449,18/05/2020,18,5,2020,7,0,Syria,SY,SYR,17070132.0,Asia,0.08201460000000001
26450,17/05/2020,17,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.041007300000000003
26451,16/05/2020,16,5,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
26452,15/05/2020,15,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
26453,14/05/2020,14,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
26454,13/05/2020,13,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
26455,12/05/2020,12,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
26456,11/05/2020,11,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02343274
26457,10/05/2020,10,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
26458,09/05/2020,9,5,2020,2,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
26459,08/05/2020,8,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.01757456
26460,07/05/2020,7,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.01757456
26461,06/05/2020,6,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.01171637
26462,05/05/2020,5,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
26463,04/05/2020,4,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.02929093
26464,03/05/2020,3,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
26465,02/05/2020,2,5,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.03514911
26466,01/05/2020,1,5,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.05858186
26467,30/04/2020,30,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.05858186
26468,29/04/2020,29,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.08201460000000001
26469,28/04/2020,28,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
26470,27/04/2020,27,4,2020,1,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
26471,26/04/2020,26,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09958915
26472,25/04/2020,25,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
26473,24/04/2020,24,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
26474,23/04/2020,23,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
26475,22/04/2020,22,4,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
26476,21/04/2020,21,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.11716371
26477,20/04/2020,20,4,2020,1,1,Syria,SY,SYR,17070132.0,Asia,0.11716371
26478,19/04/2020,19,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.12888008
26479,18/04/2020,18,4,2020,5,0,Syria,SY,SYR,17070132.0,Asia,0.12888008
26480,17/04/2020,17,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09958915
26481,16/04/2020,16,4,2020,4,0,Syria,SY,SYR,17070132.0,Asia,0.13473827
26482,15/04/2020,15,4,2020,4,0,Syria,SY,SYR,17070132.0,Asia,0.11130552
26483,14/04/2020,14,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.08787278
26484,13/04/2020,13,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09373097
26485,12/04/2020,12,4,2020,6,0,Syria,SY,SYR,17070132.0,Asia,0.11716371
26486,11/04/2020,11,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.08201460000000001
26487,10/04/2020,10,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.08201460000000001
26488,09/04/2020,9,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
26489,08/04/2020,8,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
26490,07/04/2020,7,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
26491,06/04/2020,6,4,2020,3,0,Syria,SY,SYR,17070132.0,Asia,0.10544734
26492,05/04/2020,5,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,0.09373097
26493,04/04/2020,4,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
26494,03/04/2020,3,4,2020,6,0,Syria,SY,SYR,17070132.0,Asia,
26495,02/04/2020,2,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
26496,01/04/2020,1,4,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
26497,31/03/2020,31,3,2020,1,1,Syria,SY,SYR,17070132.0,Asia,
26498,30/03/2020,30,3,2020,4,1,Syria,SY,SYR,17070132.0,Asia,
26499,29/03/2020,29,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
26500,28/03/2020,28,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
26501,27/03/2020,27,3,2020,4,0,Syria,SY,SYR,17070132.0,Asia,
26502,26/03/2020,26,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
26503,25/03/2020,25,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
26504,24/03/2020,24,3,2020,0,0,Syria,SY,SYR,17070132.0,Asia,
26505,23/03/2020,23,3,2020,1,0,Syria,SY,SYR,17070132.0,Asia,
26506,14/07/2020,14,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26507,13/07/2020,13,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26508,12/07/2020,12,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26509,11/07/2020,11,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26510,10/07/2020,10,7,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26511,09/07/2020,9,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26512,08/07/2020,8,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26513,07/07/2020,7,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26514,06/07/2020,6,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26515,05/07/2020,5,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26516,04/07/2020,4,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26517,03/07/2020,3,7,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26518,02/07/2020,2,7,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26519,01/07/2020,1,7,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26520,30/06/2020,30,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26521,29/06/2020,29,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26522,28/06/2020,28,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26523,27/06/2020,27,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26524,26/06/2020,26,6,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01682519
26525,25/06/2020,25,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26526,24/06/2020,24,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26527,23/06/2020,23,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26528,22/06/2020,22,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26529,21/06/2020,21,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26530,20/06/2020,20,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26531,19/06/2020,19,6,2020,1,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.01261889
26532,18/06/2020,18,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26533,17/06/2020,17,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26534,16/06/2020,16,6,2020,2,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26535,15/06/2020,15,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
26536,14/06/2020,14,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
26537,13/06/2020,13,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.0042063000000000005
26538,12/06/2020,12,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26539,11/06/2020,11,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26540,10/06/2020,10,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26541,09/06/2020,9,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26542,08/06/2020,8,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26543,07/06/2020,7,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26544,06/06/2020,6,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
26545,05/06/2020,5,6,2020,0,0,Taiwan,TW,CNG1925,23773881.0,Asia,0.00841259
