,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
1396,28/01/2020,28,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1397,27/01/2020,27,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1398,26/01/2020,26,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1399,25/01/2020,25,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1400,24/01/2020,24,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1401,23/01/2020,23,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1402,22/01/2020,22,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1403,21/01/2020,21,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1404,20/01/2020,20,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1405,19/01/2020,19,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1406,18/01/2020,18,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1407,17/01/2020,17,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1408,16/01/2020,16,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1409,15/01/2020,15,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1410,14/01/2020,14,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1411,13/01/2020,13,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,0.0
1412,12/01/2020,12,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1413,11/01/2020,11,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1414,10/01/2020,10,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1415,09/01/2020,9,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1416,08/01/2020,8,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1417,07/01/2020,7,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1418,06/01/2020,6,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1419,05/01/2020,5,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1420,04/01/2020,4,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1421,03/01/2020,3,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1422,02/01/2020,2,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1423,01/01/2020,1,1,2020,0,0,Armenia,AM,ARM,2957728.0,Europe,
1424,31/12/2019,31,12,2019,0,0,Armenia,AM,ARM,2957728.0,Europe,
1425,29/07/2020,29,7,2020,0,0,Aruba,AW,ABW,106310.0,America,12.22838867
1426,28/07/2020,28,7,2020,0,0,Aruba,AW,ABW,106310.0,America,13.16903396
1427,27/07/2020,27,7,2020,0,0,Aruba,AW,ABW,106310.0,America,13.16903396
1428,26/07/2020,26,7,2020,1,0,Aruba,AW,ABW,106310.0,America,13.16903396
1429,25/07/2020,25,7,2020,1,0,Aruba,AW,ABW,106310.0,America,12.22838867
1430,24/07/2020,24,7,2020,0,0,Aruba,AW,ABW,106310.0,America,11.28774339
1431,23/07/2020,23,7,2020,0,0,Aruba,AW,ABW,106310.0,America,11.28774339
1432,22/07/2020,22,7,2020,2,0,Aruba,AW,ABW,106310.0,America,11.28774339
1433,21/07/2020,21,7,2020,2,0,Aruba,AW,ABW,106310.0,America,9.40645283
1434,20/07/2020,20,7,2020,5,0,Aruba,AW,ABW,106310.0,America,7.52516226
1435,19/07/2020,19,7,2020,0,0,Aruba,AW,ABW,106310.0,America,2.82193585
1436,18/07/2020,18,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1437,17/07/2020,17,7,2020,2,0,Aruba,AW,ABW,106310.0,America,3.76258113
1438,16/07/2020,16,7,2020,0,0,Aruba,AW,ABW,106310.0,America,2.82193585
1439,15/07/2020,15,7,2020,1,0,Aruba,AW,ABW,106310.0,America,2.82193585
1440,14/07/2020,14,7,2020,0,0,Aruba,AW,ABW,106310.0,America,1.88129057
1441,13/07/2020,13,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1442,12/07/2020,12,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1443,11/07/2020,11,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1444,10/07/2020,10,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1445,09/07/2020,9,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1446,08/07/2020,8,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1447,07/07/2020,7,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1448,06/07/2020,6,7,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1449,05/07/2020,5,7,2020,1,0,Aruba,AW,ABW,106310.0,America,3.76258113
1450,04/07/2020,4,7,2020,0,0,Aruba,AW,ABW,106310.0,America,2.82193585
1451,03/07/2020,3,7,2020,1,0,Aruba,AW,ABW,106310.0,America,2.82193585
1452,02/07/2020,2,7,2020,0,0,Aruba,AW,ABW,106310.0,America,1.88129057
1453,01/07/2020,1,7,2020,0,0,Aruba,AW,ABW,106310.0,America,1.88129057
1454,30/06/2020,30,6,2020,2,0,Aruba,AW,ABW,106310.0,America,1.88129057
1455,29/06/2020,29,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1456,28/06/2020,28,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1457,27/06/2020,27,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1458,26/06/2020,26,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1459,25/06/2020,25,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1460,24/06/2020,24,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1461,23/06/2020,23,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1462,22/06/2020,22,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1463,21/06/2020,21,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1464,20/06/2020,20,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1465,19/06/2020,19,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1466,18/06/2020,18,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1467,17/06/2020,17,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1468,16/06/2020,16,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1469,15/06/2020,15,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1470,14/06/2020,14,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1471,13/06/2020,13,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1472,12/06/2020,12,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1473,11/06/2020,11,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1474,10/06/2020,10,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1475,09/06/2020,9,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1476,08/06/2020,8,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1477,07/06/2020,7,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1478,06/06/2020,6,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1479,05/06/2020,5,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1480,04/06/2020,4,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1481,03/06/2020,3,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1482,02/06/2020,2,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1483,01/06/2020,1,6,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1484,31/05/2020,31,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1485,30/05/2020,30,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1486,29/05/2020,29,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1487,28/05/2020,28,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1488,27/05/2020,27,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1489,26/05/2020,26,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1490,25/05/2020,25,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1491,24/05/2020,24,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1492,23/05/2020,23,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1493,22/05/2020,22,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1494,21/05/2020,21,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.0
1495,20/05/2020,20,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1496,19/05/2020,19,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1497,18/05/2020,18,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1498,17/05/2020,17,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1499,16/05/2020,16,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1500,15/05/2020,15,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1501,14/05/2020,14,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1502,13/05/2020,13,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1503,12/05/2020,12,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1504,11/05/2020,11,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1505,10/05/2020,10,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1506,09/05/2020,9,5,2020,0,0,Aruba,AW,ABW,106310.0,America,0.94064528
1507,08/05/2020,8,5,2020,0,1,Aruba,AW,ABW,106310.0,America,0.94064528
1508,07/05/2020,7,5,2020,1,0,Aruba,AW,ABW,106310.0,America,0.94064528
1509,06/05/2020,6,5,2020,0,0,Aruba,AW,ABW,106310.0,America,2.82193585
1510,05/05/2020,5,5,2020,0,0,Aruba,AW,ABW,106310.0,America,2.82193585
1511,04/05/2020,4,5,2020,0,0,Aruba,AW,ABW,106310.0,America,2.82193585
1512,03/05/2020,3,5,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1513,02/05/2020,2,5,2020,0,0,Aruba,AW,ABW,106310.0,America,3.76258113
1514,01/05/2020,1,5,2020,0,0,Aruba,AW,ABW,106310.0,America,4.70322641
1515,30/04/2020,30,4,2020,0,0,Aruba,AW,ABW,106310.0,America,6.58451698
1516,29/04/2020,29,4,2020,0,0,Aruba,AW,ABW,106310.0,America,7.52516226
1517,28/04/2020,28,4,2020,0,0,Aruba,AW,ABW,106310.0,America,7.52516226
1518,27/04/2020,27,4,2020,0,0,Aruba,AW,ABW,106310.0,America,7.52516226
1519,26/04/2020,26,4,2020,0,0,Aruba,AW,ABW,106310.0,America,7.52516226
1520,25/04/2020,25,4,2020,0,0,Aruba,AW,ABW,106310.0,America,13.16903396
1521,24/04/2020,24,4,2020,0,0,Aruba,AW,ABW,106310.0,America,16.93161509
1522,23/04/2020,23,4,2020,3,0,Aruba,AW,ABW,106310.0,America,21.6348415
1523,22/04/2020,22,4,2020,0,0,Aruba,AW,ABW,106310.0,America,21.6348415
1524,21/04/2020,21,4,2020,0,0,Aruba,AW,ABW,106310.0,America,24.45677735
1525,20/04/2020,20,4,2020,1,0,Aruba,AW,ABW,106310.0,America,31.04129433
1526,19/04/2020,19,4,2020,0,0,Aruba,AW,ABW,106310.0,America,30.10064905
1527,18/04/2020,18,4,2020,1,1,Aruba,AW,ABW,106310.0,America,31.98193961
1528,17/04/2020,17,4,2020,2,0,Aruba,AW,ABW,106310.0,America,32.92258489
1529,16/04/2020,16,4,2020,1,1,Aruba,AW,ABW,106310.0,America,35.74452074
1530,15/04/2020,15,4,2020,0,0,Aruba,AW,ABW,106310.0,America,34.80387546
1531,14/04/2020,14,4,2020,0,0,Aruba,AW,ABW,106310.0,America,39.50710187
1532,13/04/2020,13,4,2020,0,0,Aruba,AW,ABW,106310.0,America,60.20129809
1533,12/04/2020,12,4,2020,6,0,Aruba,AW,ABW,106310.0,America,60.20129809
1534,11/04/2020,11,4,2020,4,0,Aruba,AW,ABW,106310.0,America,54.55742639
1535,10/04/2020,10,4,2020,5,0,Aruba,AW,ABW,106310.0,America,59.26065281
1536,09/04/2020,9,4,2020,3,0,Aruba,AW,ABW,106310.0,America,56.43871696
1537,08/04/2020,8,4,2020,3,0,Aruba,AW,ABW,106310.0,America,58.32000753
1538,07/04/2020,7,4,2020,7,0,Aruba,AW,ABW,106310.0,America,63.02323394
1539,06/04/2020,6,4,2020,0,0,Aruba,AW,ABW,106310.0,America,58.32000753
1540,05/04/2020,5,4,2020,2,0,Aruba,AW,ABW,106310.0,America,60.20129809
1541,04/04/2020,4,4,2020,2,0,Aruba,AW,ABW,106310.0,America,
1542,03/04/2020,3,4,2020,5,0,Aruba,AW,ABW,106310.0,America,
1543,02/04/2020,2,4,2020,0,0,Aruba,AW,ABW,106310.0,America,
1544,01/04/2020,1,4,2020,5,0,Aruba,AW,ABW,106310.0,America,
1545,30/03/2020,30,3,2020,22,0,Aruba,AW,ABW,106310.0,America,
1546,29/03/2020,29,3,2020,0,0,Aruba,AW,ABW,106310.0,America,
1547,28/03/2020,28,3,2020,0,0,Aruba,AW,ABW,106310.0,America,
1548,27/03/2020,27,3,2020,9,0,Aruba,AW,ABW,106310.0,America,
1549,26/03/2020,26,3,2020,2,0,Aruba,AW,ABW,106310.0,America,
1550,25/03/2020,25,3,2020,5,0,Aruba,AW,ABW,106310.0,America,
1551,24/03/2020,24,3,2020,8,0,Aruba,AW,ABW,106310.0,America,
1552,20/03/2020,20,3,2020,2,0,Aruba,AW,ABW,106310.0,America,
1553,13/03/2020,13,3,2020,2,0,Aruba,AW,ABW,106310.0,America,
1554,29/07/2020,29,7,2020,369,6,Australia,AU,AUS,25203200.0,Oceania,20.04904139
1555,28/07/2020,28,7,2020,532,6,Australia,AU,AUS,25203200.0,Oceania,19.66020188
1556,27/07/2020,27,7,2020,453,10,Australia,AU,AUS,25203200.0,Oceania,18.27545708
1557,26/07/2020,26,7,2020,355,6,Australia,AU,AUS,25203200.0,Oceania,17.44619731
1558,25/07/2020,25,7,2020,289,6,Australia,AU,AUS,25203200.0,Oceania,16.80738954
1559,24/07/2020,24,7,2020,410,5,Australia,AU,AUS,25203200.0,Oceania,16.85103479
1560,23/07/2020,23,7,2020,468,2,Australia,AU,AUS,25203200.0,Oceania,15.91067801
1561,22/07/2020,22,7,2020,359,3,Australia,AU,AUS,25203200.0,Oceania,14.57354622
1562,21/07/2020,21,7,2020,267,1,Australia,AU,AUS,25203200.0,Oceania,13.81967369
1563,20/07/2020,20,7,2020,361,4,Australia,AU,AUS,25203200.0,Oceania,13.30386618
1564,19/07/2020,19,7,2020,206,2,Australia,AU,AUS,25203200.0,Oceania,12.21670264
1565,18/07/2020,18,7,2020,425,3,Australia,AU,AUS,25203200.0,Oceania,11.82389538
1566,17/07/2020,17,7,2020,315,2,Australia,AU,AUS,25203200.0,Oceania,11.14541011
1567,16/07/2020,16,7,2020,244,3,Australia,AU,AUS,25203200.0,Oceania,10.21695658
1568,15/07/2020,15,7,2020,271,0,Australia,AU,AUS,25203200.0,Oceania,9.59005206
1569,14/07/2020,14,7,2020,183,0,Australia,AU,AUS,25203200.0,Oceania,8.78063103
1570,13/07/2020,13,7,2020,244,1,Australia,AU,AUS,25203200.0,Oceania,8.37592052
1571,12/07/2020,12,7,2020,194,1,Australia,AU,AUS,25203200.0,Oceania,7.58633824
1572,11/07/2020,11,7,2020,300,0,Australia,AU,AUS,25203200.0,Oceania,6.99911122
1573,10/07/2020,10,7,2020,173,0,Australia,AU,AUS,25203200.0,Oceania,5.95559294
1574,09/07/2020,9,7,2020,131,0,Australia,AU,AUS,25203200.0,Oceania,5.41597892
1575,08/07/2020,8,7,2020,169,0,Australia,AU,AUS,25203200.0,Oceania,5.01126841
1576,07/07/2020,7,7,2020,137,2,Australia,AU,AUS,25203200.0,Oceania,4.41213814
1577,06/07/2020,6,7,2020,87,0,Australia,AU,AUS,25203200.0,Oceania,3.92013713
1578,05/07/2020,5,7,2020,107,0,Australia,AU,AUS,25203200.0,Oceania,3.67413662
1579,04/07/2020,4,7,2020,254,0,Australia,AU,AUS,25203200.0,Oceania,3.35671661
1580,03/07/2020,3,7,2020,81,0,Australia,AU,AUS,25203200.0,Oceania,2.42032758
1581,02/07/2020,2,7,2020,86,0,Australia,AU,AUS,25203200.0,Oceania,2.18226257
1582,01/07/2020,1,7,2020,67,0,Australia,AU,AUS,25203200.0,Oceania,1.93229431
1583,30/06/2020,30,6,2020,81,0,Australia,AU,AUS,25203200.0,Oceania,1.71406805
1584,29/06/2020,29,6,2020,45,0,Australia,AU,AUS,25203200.0,Oceania,1.45219655
1585,28/06/2020,28,6,2020,46,0,Australia,AU,AUS,25203200.0,Oceania,1.34506729
1586,27/06/2020,27,6,2020,37,0,Australia,AU,AUS,25203200.0,Oceania,1.21016379
1587,26/06/2020,26,6,2020,37,1,Australia,AU,AUS,25203200.0,Oceania,1.08319578
1588,25/06/2020,25,6,2020,29,1,Australia,AU,AUS,25203200.0,Oceania,0.97209878
1589,24/06/2020,24,6,2020,18,0,Australia,AU,AUS,25203200.0,Oceania,0.89274378
1590,23/06/2020,23,6,2020,13,0,Australia,AU,AUS,25203200.0,Oceania,0.82925978
1591,22/06/2020,22,6,2020,25,0,Australia,AU,AUS,25203200.0,Oceania,0.79751778
1592,21/06/2020,21,6,2020,27,0,Australia,AU,AUS,25203200.0,Oceania,0.71816277
1593,20/06/2020,20,6,2020,18,0,Australia,AU,AUS,25203200.0,Oceania,0.62690452
1594,19/06/2020,19,6,2020,21,0,Australia,AU,AUS,25203200.0,Oceania,0.59913027
1595,18/06/2020,18,6,2020,23,0,Australia,AU,AUS,25203200.0,Oceania,0.55945277
1596,17/06/2020,17,6,2020,12,0,Australia,AU,AUS,25203200.0,Oceania,0.49993652
1597,16/06/2020,16,6,2020,15,0,Australia,AU,AUS,25203200.0,Oceania,0.51977527
1598,15/06/2020,15,6,2020,18,0,Australia,AU,AUS,25203200.0,Oceania,0.49596877
1599,14/06/2020,14,6,2020,12,0,Australia,AU,AUS,25203200.0,Oceania,0.46422676
1600,13/06/2020,13,6,2020,5,0,Australia,AU,AUS,25203200.0,Oceania,0.46422676
1601,12/06/2020,12,6,2020,9,0,Australia,AU,AUS,25203200.0,Oceania,0.53564627
1602,11/06/2020,11,6,2020,9,0,Australia,AU,AUS,25203200.0,Oceania,0.54358177
1603,10/06/2020,10,6,2020,2,0,Australia,AU,AUS,25203200.0,Oceania,0.53167852
1604,09/06/2020,9,6,2020,5,0,Australia,AU,AUS,25203200.0,Oceania,0.58325927
1605,08/06/2020,8,6,2020,5,0,Australia,AU,AUS,25203200.0,Oceania,0.59913027
1606,07/06/2020,7,6,2020,4,0,Australia,AU,AUS,25203200.0,Oceania,0.59119477
1607,06/06/2020,6,6,2020,11,0,Australia,AU,AUS,25203200.0,Oceania,0.61896902
1608,05/06/2020,5,6,2020,11,0,Australia,AU,AUS,25203200.0,Oceania,0.63087227
1609,04/06/2020,4,6,2020,8,0,Australia,AU,AUS,25203200.0,Oceania,0.59516252
1610,03/06/2020,3,6,2020,17,0,Australia,AU,AUS,25203200.0,Oceania,0.60706577
1611,02/06/2020,2,6,2020,9,0,Australia,AU,AUS,25203200.0,Oceania,0.57135602
1612,01/06/2020,1,6,2020,10,0,Australia,AU,AUS,25203200.0,Oceania,0.59516252
1613,31/05/2020,31,5,2020,12,0,Australia,AU,AUS,25203200.0,Oceania,0.59119477
1614,30/05/2020,30,5,2020,23,0,Australia,AU,AUS,25203200.0,Oceania,0.61103352
1615,29/05/2020,29,5,2020,11,0,Australia,AU,AUS,25203200.0,Oceania,0.63880777
1616,28/05/2020,28,5,2020,6,0,Australia,AU,AUS,25203200.0,Oceania,0.65071102
1617,27/05/2020,27,5,2020,15,0,Australia,AU,AUS,25203200.0,Oceania,0.67054977
1618,26/05/2020,26,5,2020,9,0,Australia,AU,AUS,25203200.0,Oceania,0.67451752
1619,25/05/2020,25,5,2020,3,0,Australia,AU,AUS,25203200.0,Oceania,0.66658202
1620,24/05/2020,24,5,2020,11,1,Australia,AU,AUS,25203200.0,Oceania,0.70229177
1621,23/05/2020,23,5,2020,14,1,Australia,AU,AUS,25203200.0,Oceania,0.71816277
1622,22/05/2020,22,5,2020,2,0,Australia,AU,AUS,25203200.0,Oceania,0.73403377
1623,21/05/2020,21,5,2020,11,1,Australia,AU,AUS,25203200.0,Oceania,0.80942103
1624,20/05/2020,20,5,2020,8,0,Australia,AU,AUS,25203200.0,Oceania,0.86893728
1625,19/05/2020,19,5,2020,15,1,Australia,AU,AUS,25203200.0,Oceania,0.93242128
1626,18/05/2020,18,5,2020,9,0,Australia,AU,AUS,25203200.0,Oceania,0.96813103
1627,17/05/2020,17,5,2020,17,0,Australia,AU,AUS,25203200.0,Oceania,1.00384078
1628,16/05/2020,16,5,2020,30,0,Australia,AU,AUS,25203200.0,Oceania,0.99987303
1629,15/05/2020,15,5,2020,14,0,Australia,AU,AUS,25203200.0,Oceania,0.90067928
1630,14/05/2020,14,5,2020,11,1,Australia,AU,AUS,25203200.0,Oceania,0.90861478
1631,13/05/2020,13,5,2020,16,0,Australia,AU,AUS,25203200.0,Oceania,0.89671153
1632,12/05/2020,12,5,2020,7,0,Australia,AU,AUS,25203200.0,Oceania,0.88480828
1633,11/05/2020,11,5,2020,12,0,Australia,AU,AUS,25203200.0,Oceania,0.90464703
1634,10/05/2020,10,5,2020,15,0,Australia,AU,AUS,25203200.0,Oceania,0.89671153
1635,09/05/2020,9,5,2020,18,0,Australia,AU,AUS,25203200.0,Oceania,0.90067928
1636,08/05/2020,8,5,2020,21,0,Australia,AU,AUS,25203200.0,Oceania,0.90861478
1637,07/05/2020,7,5,2020,26,1,Australia,AU,AUS,25203200.0,Oceania,0.87687278
1638,06/05/2020,6,5,2020,24,1,Australia,AU,AUS,25203200.0,Oceania,0.80148553
1639,05/05/2020,5,5,2020,24,0,Australia,AU,AUS,25203200.0,Oceania,0.79355003
1640,04/05/2020,4,5,2020,18,2,Australia,AU,AUS,25203200.0,Oceania,0.74990477
1641,03/05/2020,3,5,2020,16,0,Australia,AU,AUS,25203200.0,Oceania,0.78164678
1642,02/05/2020,2,5,2020,5,1,Australia,AU,AUS,25203200.0,Oceania,0.92845353
1643,01/05/2020,1,5,2020,16,2,Australia,AU,AUS,25203200.0,Oceania,1.05145378
1644,30/04/2020,30,4,2020,8,2,Australia,AU,AUS,25203200.0,Oceania,1.14271204
1645,29/04/2020,29,4,2020,13,4,Australia,AU,AUS,25203200.0,Oceania,1.27761554
1646,28/04/2020,28,4,2020,12,1,Australia,AU,AUS,25203200.0,Oceania,1.4244223
1647,27/04/2020,27,4,2020,10,2,Australia,AU,AUS,25203200.0,Oceania,1.5513903
1648,26/04/2020,26,4,2020,16,2,Australia,AU,AUS,25203200.0,Oceania,1.64264855
1649,25/04/2020,25,4,2020,20,4,Australia,AU,AUS,25203200.0,Oceania,1.78151981
1650,24/04/2020,24,4,2020,13,1,Australia,AU,AUS,25203200.0,Oceania,2.04339132
1651,23/04/2020,23,4,2020,7,0,Australia,AU,AUS,25203200.0,Oceania,2.38858558
1652,22/04/2020,22,4,2020,22,3,Australia,AU,AUS,25203200.0,Oceania,2.74171534
1653,21/04/2020,21,4,2020,13,1,Australia,AU,AUS,25203200.0,Oceania,3.09881285
1654,20/04/2020,20,4,2020,26,1,Australia,AU,AUS,25203200.0,Oceania,3.44400711
1655,19/04/2020,19,4,2020,53,2,Australia,AU,AUS,25203200.0,Oceania,3.56700736
1656,18/04/2020,18,4,2020,36,4,Australia,AU,AUS,25203200.0,Oceania,3.90823388
1657,17/04/2020,17,4,2020,39,0,Australia,AU,AUS,25203200.0,Oceania,5.05094591
1658,16/04/2020,16,4,2020,42,2,Australia,AU,AUS,25203200.0,Oceania,5.88020569
1659,15/04/2020,15,4,2020,50,0,Australia,AU,AUS,25203200.0,Oceania,6.78088497
1660,14/04/2020,14,4,2020,44,0,Australia,AU,AUS,25203200.0,Oceania,7.17765998
1661,13/04/2020,13,4,2020,33,4,Australia,AU,AUS,25203200.0,Oceania,8.84411503
1662,12/04/2020,12,4,2020,51,3,Australia,AU,AUS,25203200.0,Oceania,9.84002031
1663,11/04/2020,11,4,2020,86,2,Australia,AU,AUS,25203200.0,Oceania,11.34776536
1664,10/04/2020,10,4,2020,100,2,Australia,AU,AUS,25203200.0,Oceania,11.84770188
1665,09/04/2020,9,4,2020,96,5,Australia,AU,AUS,25203200.0,Oceania,12.90709116
1666,08/04/2020,8,4,2020,112,3,Australia,AU,AUS,25203200.0,Oceania,14.0180612
1667,07/04/2020,7,4,2020,100,6,Australia,AU,AUS,25203200.0,Oceania,15.95432326
1668,06/04/2020,6,4,2020,57,2,Australia,AU,AUS,25203200.0,Oceania,16.00987176
1669,05/04/2020,5,4,2020,139,4,Australia,AU,AUS,25203200.0,Oceania,18.20800533
1670,04/04/2020,4,4,2020,324,7,Australia,AU,AUS,25203200.0,Oceania,18.54526409
1671,03/04/2020,3,4,2020,248,2,Australia,AU,AUS,25203200.0,Oceania,17.91439182
1672,02/04/2020,2,4,2020,269,1,Australia,AU,AUS,25203200.0,Oceania,17.50174581
1673,01/04/2020,1,4,2020,150,1,Australia,AU,AUS,25203200.0,Oceania,16.87484129
1674,31/03/2020,31,3,2020,464,3,Australia,AU,AUS,25203200.0,Oceania,16.59313103
1675,30/03/2020,30,3,2020,284,2,Australia,AU,AUS,25203200.0,Oceania,15.05761173
1676,29/03/2020,29,3,2020,431,1,Australia,AU,AUS,25203200.0,Oceania,14.12519045
1677,28/03/2020,28,3,2020,212,0,Australia,AU,AUS,25203200.0,Oceania,12.62141315
1678,27/03/2020,27,3,2020,367,2,Australia,AU,AUS,25203200.0,Oceania,11.94292788
1679,26/03/2020,26,3,2020,376,3,Australia,AU,AUS,25203200.0,Oceania,10.60579609
1680,25/03/2020,25,3,2020,600,1,Australia,AU,AUS,25203200.0,Oceania,9.16947054
1681,24/03/2020,24,3,2020,114,0,Australia,AU,AUS,25203200.0,Oceania,6.83643347
1682,23/03/2020,23,3,2020,611,0,Australia,AU,AUS,25203200.0,Oceania,6.46346496
1683,22/03/2020,22,3,2020,224,0,Australia,AU,AUS,25203200.0,Oceania,4.06297613
1684,21/03/2020,21,3,2020,165,1,Australia,AU,AUS,25203200.0,Oceania,3.21784535
1685,20/03/2020,20,3,2020,144,0,Australia,AU,AUS,25203200.0,Oceania,2.57903758
1686,19/03/2020,19,3,2020,111,1,Australia,AU,AUS,25203200.0,Oceania,2.03545582
1687,18/03/2020,18,3,2020,79,0,Australia,AU,AUS,25203200.0,Oceania,1.6386808000000002
1688,17/03/2020,17,3,2020,77,0,Australia,AU,AUS,25203200.0,Oceania,1.35697054
1689,16/03/2020,16,3,2020,49,2,Australia,AU,AUS,25203200.0,Oceania,1.06732478
1690,15/03/2020,15,3,2020,52,0,Australia,AU,AUS,25203200.0,Oceania,0.88480828
1691,14/03/2020,14,3,2020,41,0,Australia,AU,AUS,25203200.0,Oceania,0.68245302
