,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
21803,17/04/2020,17,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.03844982
21804,16/04/2020,16,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.03844982
21805,15/04/2020,15,4,2020,2,0,Nepal,NP,NPL,28608715.0,Asia,0.03844982
21806,14/04/2020,14,4,2020,2,0,Nepal,NP,NPL,28608715.0,Asia,0.03145895
21807,13/04/2020,13,4,2020,3,0,Nepal,NP,NPL,28608715.0,Asia,0.02446807
21808,12/04/2020,12,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.01398175
21809,11/04/2020,11,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.02097263
21810,10/04/2020,10,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.02097263
21811,09/04/2020,9,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.02097263
21812,08/04/2020,8,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.02097263
21813,07/04/2020,7,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.02446807
21814,06/04/2020,6,4,2020,3,0,Nepal,NP,NPL,28608715.0,Asia,0.02796351
21815,05/04/2020,5,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.01747719
21816,04/04/2020,4,4,2020,1,0,Nepal,NP,NPL,28608715.0,Asia,0.01747719
21817,03/04/2020,3,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.01398175
21818,02/04/2020,2,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.01398175
21819,01/04/2020,1,4,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.01398175
21820,31/03/2020,31,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.01398175
21821,30/03/2020,30,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.01398175
21822,29/03/2020,29,3,2020,2,0,Nepal,NP,NPL,28608715.0,Asia,0.01398175
21823,28/03/2020,28,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00699088
21824,27/03/2020,27,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00699088
21825,26/03/2020,26,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00699088
21826,25/03/2020,25,3,2020,1,0,Nepal,NP,NPL,28608715.0,Asia,0.00699088
21827,24/03/2020,24,3,2020,1,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21828,23/03/2020,23,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21829,22/03/2020,22,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21830,21/03/2020,21,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21831,20/03/2020,20,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21832,19/03/2020,19,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21833,18/03/2020,18,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21834,17/03/2020,17,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21835,15/03/2020,15,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21836,02/03/2020,2,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21837,01/03/2020,1,3,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21838,29/02/2020,29,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21839,28/02/2020,28,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21840,27/02/2020,27,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21841,26/02/2020,26,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21842,25/02/2020,25,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21843,24/02/2020,24,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21844,23/02/2020,23,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21845,22/02/2020,22,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21846,21/02/2020,21,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21847,20/02/2020,20,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21848,19/02/2020,19,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21849,18/02/2020,18,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21850,17/02/2020,17,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21851,16/02/2020,16,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21852,15/02/2020,15,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21853,14/02/2020,14,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21854,13/02/2020,13,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21855,12/02/2020,12,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21856,11/02/2020,11,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21857,10/02/2020,10,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21858,09/02/2020,9,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21859,08/02/2020,8,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21860,07/02/2020,7,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21861,06/02/2020,6,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21862,05/02/2020,5,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21863,04/02/2020,4,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21864,03/02/2020,3,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21865,02/02/2020,2,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21866,01/02/2020,1,2,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21867,31/01/2020,31,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21868,30/01/2020,30,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21869,29/01/2020,29,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21870,28/01/2020,28,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21871,27/01/2020,27,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21872,26/01/2020,26,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21873,25/01/2020,25,1,2020,1,0,Nepal,NP,NPL,28608715.0,Asia,0.00349544
21874,24/01/2020,24,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21875,23/01/2020,23,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21876,22/01/2020,22,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21877,21/01/2020,21,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21878,20/01/2020,20,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21879,19/01/2020,19,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21880,18/01/2020,18,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21881,17/01/2020,17,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21882,16/01/2020,16,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21883,15/01/2020,15,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21884,14/01/2020,14,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21885,13/01/2020,13,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,0.0
21886,12/01/2020,12,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21887,11/01/2020,11,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21888,10/01/2020,10,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21889,09/01/2020,9,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21890,08/01/2020,8,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21891,07/01/2020,7,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21892,06/01/2020,6,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21893,05/01/2020,5,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21894,04/01/2020,4,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21895,03/01/2020,3,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21896,02/01/2020,2,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21897,01/01/2020,1,1,2020,0,0,Nepal,NP,NPL,28608715.0,Asia,
21898,31/12/2019,31,12,2019,0,0,Nepal,NP,NPL,28608715.0,Asia,
21899,02/08/2020,2,8,2020,431,1,Netherlands,NL,NLD,17282163.0,Europe,18.23267145
21900,01/08/2020,1,8,2020,338,0,Netherlands,NL,NLD,17282163.0,Europe,16.47363238
21901,31/07/2020,31,7,2020,342,0,Netherlands,NL,NLD,17282163.0,Europe,15.11384889
21902,30/07/2020,30,7,2020,247,2,Netherlands,NL,NLD,17282163.0,Europe,13.70777489
21903,29/07/2020,29,7,2020,223,4,Netherlands,NL,NLD,17282163.0,Europe,12.89190479
21904,28/07/2020,28,7,2020,205,1,Netherlands,NL,NLD,17282163.0,Europe,11.90823163
21905,27/07/2020,27,7,2020,214,0,Netherlands,NL,NLD,17282163.0,Europe,11.13286572
21906,26/07/2020,26,7,2020,137,1,Netherlands,NL,NLD,17282163.0,Europe,10.47901238
21907,25/07/2020,25,7,2020,191,0,Netherlands,NL,NLD,17282163.0,Europe,10.15497886
21908,24/07/2020,24,7,2020,163,0,Netherlands,NL,NLD,17282163.0,Europe,9.29281827
21909,23/07/2020,23,7,2020,168,3,Netherlands,NL,NLD,17282163.0,Europe,8.65053755
21910,22/07/2020,22,7,2020,163,0,Netherlands,NL,NLD,17282163.0,Europe,7.97932527
21911,21/07/2020,21,7,2020,185,0,Netherlands,NL,NLD,17282163.0,Europe,7.25024987
21912,20/07/2020,20,7,2020,144,0,Netherlands,NL,NLD,17282163.0,Europe,6.38808927
21913,19/07/2020,19,7,2020,127,0,Netherlands,NL,NLD,17282163.0,Europe,5.97726106
21914,18/07/2020,18,7,2020,103,0,Netherlands,NL,NLD,17282163.0,Europe,5.59536442
21915,17/07/2020,17,7,2020,99,0,Netherlands,NL,NLD,17282163.0,Europe,5.43334767
21916,16/07/2020,16,7,2020,106,1,Netherlands,NL,NLD,17282163.0,Europe,5.30604879
21917,15/07/2020,15,7,2020,53,0,Netherlands,NL,NLD,17282163.0,Europe,5.05145102
21918,14/07/2020,14,7,2020,71,0,Netherlands,NL,NLD,17282163.0,Europe,5.03409209
21919,13/07/2020,13,7,2020,101,0,Netherlands,NL,NLD,17282163.0,Europe,5.06302365
21920,12/07/2020,12,7,2020,81,0,Netherlands,NL,NLD,17282163.0,Europe,4.90100689
21921,11/07/2020,11,7,2020,42,0,Netherlands,NL,NLD,17282163.0,Europe,4.83157114
21922,10/07/2020,10,7,2020,52,0,Netherlands,NL,NLD,17282163.0,Europe,5.11510047
21923,09/07/2020,9,7,2020,52,3,Netherlands,NL,NLD,17282163.0,Europe,5.4507066
21924,08/07/2020,8,7,2020,37,4,Netherlands,NL,NLD,17282163.0,Europe,5.62429599
21925,07/07/2020,7,7,2020,36,1,Netherlands,NL,NLD,17282163.0,Europe,5.78052643
21926,06/07/2020,6,7,2020,73,1,Netherlands,NL,NLD,17282163.0,Europe,5.9483295
21927,05/07/2020,5,7,2020,61,6,Netherlands,NL,NLD,17282163.0,Europe,6.05248313
21928,04/07/2020,4,7,2020,75,2,Netherlands,NL,NLD,17282163.0,Europe,6.13927782
21929,03/07/2020,3,7,2020,77,3,Netherlands,NL,NLD,17282163.0,Europe,6.32443983
21930,02/07/2020,2,7,2020,62,2,Netherlands,NL,NLD,17282163.0,Europe,6.54431971
21931,01/07/2020,1,7,2020,50,6,Netherlands,NL,NLD,17282163.0,Europe,6.86256691
21932,30/06/2020,30,6,2020,76,2,Netherlands,NL,NLD,17282163.0,Europe,7.37754875
21933,29/06/2020,29,6,2020,73,0,Netherlands,NL,NLD,17282163.0,Europe,7.89253058
21934,28/06/2020,28,6,2020,69,2,Netherlands,NL,NLD,17282163.0,Europe,8.29757247
21935,27/06/2020,27,6,2020,91,3,Netherlands,NL,NLD,17282163.0,Europe,8.93406688
21936,26/06/2020,26,6,2020,110,3,Netherlands,NL,NLD,17282163.0,Europe,9.62263809
21937,25/06/2020,25,6,2020,82,2,Netherlands,NL,NLD,17282163.0,Europe,9.93509898
21938,24/06/2020,24,6,2020,64,5,Netherlands,NL,NLD,17282163.0,Europe,10.52530288
21939,23/06/2020,23,6,2020,65,0,Netherlands,NL,NLD,17282163.0,Europe,11.10393415
21940,22/06/2020,22,6,2020,91,1,Netherlands,NL,NLD,17282163.0,Europe,11.68256543
21941,21/06/2020,21,6,2020,76,8,Netherlands,NL,NLD,17282163.0,Europe,12.53893971
21942,20/06/2020,20,6,2020,107,3,Netherlands,NL,NLD,17282163.0,Europe,13.15807518
21943,19/06/2020,19,6,2020,115,4,Netherlands,NL,NLD,17282163.0,Europe,13.75406539
21944,18/06/2020,18,6,2020,117,4,Netherlands,NL,NLD,17282163.0,Europe,14.29797879
21945,17/06/2020,17,6,2020,139,5,Netherlands,NL,NLD,17282163.0,Europe,14.11860309
21946,16/06/2020,16,6,2020,165,6,Netherlands,NL,NLD,17282163.0,Europe,13.90450952
21947,15/06/2020,15,6,2020,143,2,Netherlands,NL,NLD,17282163.0,Europe,13.54575813
21948,14/06/2020,14,6,2020,179,4,Netherlands,NL,NLD,17282163.0,Europe,13.78878327
21949,13/06/2020,13,6,2020,210,9,Netherlands,NL,NLD,17282163.0,Europe,13.51104026
21950,12/06/2020,12,6,2020,164,2,Netherlands,NL,NLD,17282163.0,Europe,13.31430562
21951,11/06/2020,11,6,2020,184,11,Netherlands,NL,NLD,17282163.0,Europe,13.41845925
21952,10/06/2020,10,6,2020,164,15,Netherlands,NL,NLD,17282163.0,Europe,13.45317713
21953,09/06/2020,9,6,2020,165,3,Netherlands,NL,NLD,17282163.0,Europe,13.27380143
21954,08/06/2020,8,6,2020,239,2,Netherlands,NL,NLD,17282163.0,Europe,13.52839919
21955,07/06/2020,7,6,2020,183,6,Netherlands,NL,NLD,17282163.0,Europe,13.14071624
21956,06/06/2020,6,6,2020,210,15,Netherlands,NL,NLD,17282163.0,Europe,13.10021205
21957,05/06/2020,5,6,2020,209,13,Netherlands,NL,NLD,17282163.0,Europe,12.97291317
21958,04/06/2020,4,6,2020,86,10,Netherlands,NL,NLD,17282163.0,Europe,13.22751093
21959,03/06/2020,3,6,2020,102,5,Netherlands,NL,NLD,17282163.0,Europe,13.87557796
21960,02/06/2020,2,6,2020,103,6,Netherlands,NL,NLD,17282163.0,Europe,13.91029584
21961,01/06/2020,1,6,2020,185,5,Netherlands,NL,NLD,17282163.0,Europe,14.15910728
21962,31/05/2020,31,5,2020,131,20,Netherlands,NL,NLD,17282163.0,Europe,13.81192852
21963,30/05/2020,30,5,2020,176,28,Netherlands,NL,NLD,17282163.0,Europe,14.14753466
21964,29/05/2020,29,5,2020,182,32,Netherlands,NL,NLD,17282163.0,Europe,14.28640616
21965,28/05/2020,28,5,2020,190,15,Netherlands,NL,NLD,17282163.0,Europe,14.79560168
21966,27/05/2020,27,5,2020,133,26,Netherlands,NL,NLD,17282163.0,Europe,15.00969526
21967,26/05/2020,26,5,2020,209,8,Netherlands,NL,NLD,17282163.0,Europe,15.37423296
21968,25/05/2020,25,5,2020,172,11,Netherlands,NL,NLD,17282163.0,Europe,15.09648995
21969,24/05/2020,24,5,2020,176,23,Netherlands,NL,NLD,17282163.0,Europe,15.51889078
21970,23/05/2020,23,5,2020,188,13,Netherlands,NL,NLD,17282163.0,Europe,16.17274412
21971,22/05/2020,22,5,2020,253,27,Netherlands,NL,NLD,17282163.0,Europe,16.93075109
21972,21/05/2020,21,5,2020,198,33,Netherlands,NL,NLD,17282163.0,Europe,18.09958626
21973,20/05/2020,20,5,2020,108,21,Netherlands,NL,NLD,17282163.0,Europe,18.29632089
21974,19/05/2020,19,5,2020,146,14,Netherlands,NL,NLD,17282163.0,Europe,19.50566026
21975,18/05/2020,18,5,2020,125,10,Netherlands,NL,NLD,17282163.0,Europe,19.81233483
21976,17/05/2020,17,5,2020,189,27,Netherlands,NL,NLD,17282163.0,Europe,21.02746051
21977,16/05/2020,16,5,2020,200,53,Netherlands,NL,NLD,17282163.0,Europe,22.50875657
21978,15/05/2020,15,5,2020,270,28,Netherlands,NL,NLD,17282163.0,Europe,24.09999258
21979,14/05/2020,14,5,2020,227,52,Netherlands,NL,NLD,17282163.0,Europe,25.51185289
21980,13/05/2020,13,5,2020,196,54,Netherlands,NL,NLD,17282163.0,Europe,26.43187661
21981,12/05/2020,12,5,2020,161,16,Netherlands,NL,NLD,17282163.0,Europe,26.28721879
21982,11/05/2020,11,5,2020,245,18,Netherlands,NL,NLD,17282163.0,Europe,27.67014754
21983,10/05/2020,10,5,2020,289,63,Netherlands,NL,NLD,17282163.0,Europe,30.04253576
21984,09/05/2020,9,5,2020,319,71,Netherlands,NL,NLD,17282163.0,Europe,32.16032623
21985,08/05/2020,8,5,2020,455,84,Netherlands,NL,NLD,17282163.0,Europe,34.97826053
21986,07/05/2020,7,5,2020,232,36,Netherlands,NL,NLD,17282163.0,Europe,37.47794764
21987,06/05/2020,6,5,2020,317,86,Netherlands,NL,NLD,17282163.0,Europe,40.2322325
21988,05/05/2020,5,5,2020,199,26,Netherlands,NL,NLD,17282163.0,Europe,42.61619335
21989,04/05/2020,4,5,2020,335,69,Netherlands,NL,NLD,17282163.0,Europe,45.80445168
21990,03/05/2020,3,5,2020,445,94,Netherlands,NL,NLD,17282163.0,Europe,50.03424629
21991,02/05/2020,2,5,2020,475,98,Netherlands,NL,NLD,17282163.0,Europe,54.05573365
21992,01/05/2020,1,5,2020,514,84,Netherlands,NL,NLD,17282163.0,Europe,58.45333133
21993,30/04/2020,30,4,2020,386,145,Netherlands,NL,NLD,17282163.0,Europe,61.6184444
21994,29/04/2020,29,4,2020,171,48,Netherlands,NL,NLD,17282163.0,Europe,63.63208124
21995,28/04/2020,28,4,2020,400,43,Netherlands,NL,NLD,17282163.0,Europe,67.66514122
21996,27/04/2020,27,4,2020,655,66,Netherlands,NL,NLD,17282163.0,Europe,70.92862161
21997,26/04/2020,26,4,2020,655,120,Netherlands,NL,NLD,17282163.0,Europe,73.93171792
21998,25/04/2020,25,4,2020,806,112,Netherlands,NL,NLD,17282163.0,Europe,77.75647065
21999,24/04/2020,24,4,2020,887,123,Netherlands,NL,NLD,17282163.0,Europe,80.81743009
22000,23/04/2020,23,4,2020,708,138,Netherlands,NL,NLD,17282163.0,Europe,82.70376804
22001,22/04/2020,22,4,2020,729,165,Netherlands,NL,NLD,17282163.0,Europe,84.21399567
22002,21/04/2020,21,4,2020,750,67,Netherlands,NL,NLD,17282163.0,Europe,84.49173868
22003,20/04/2020,20,4,2020,1066,83,Netherlands,NL,NLD,17282163.0,Europe,85.66057385
22004,19/04/2020,19,4,2020,1140,142,Netherlands,NL,NLD,17282163.0,Europe,86.57481127
22005,18/04/2020,18,4,2020,1235,144,Netherlands,NL,NLD,17282163.0,Europe,85.20924146
22006,17/04/2020,17,4,2020,1061,181,Netherlands,NL,NLD,17282163.0,Europe,83.9999021
22007,16/04/2020,16,4,2020,734,189,Netherlands,NL,NLD,17282163.0,Europe,84.12720098
22008,15/04/2020,15,4,2020,868,122,Netherlands,NL,NLD,17282163.0,Europe,85.77630011
22009,14/04/2020,14,4,2020,964,86,Netherlands,NL,NLD,17282163.0,Europe,85.64321491
22010,13/04/2020,13,4,2020,1174,94,Netherlands,NL,NLD,17282163.0,Europe,85.1803099
22011,12/04/2020,12,4,2020,1316,132,Netherlands,NL,NLD,17282163.0,Europe,84.77526800000001
22012,11/04/2020,11,4,2020,1335,115,Netherlands,NL,NLD,17282163.0,Europe,83.86681690000002
22013,10/04/2020,10,4,2020,1213,148,Netherlands,NL,NLD,17282163.0,Europe,82.92364793
22014,09/04/2020,9,4,2020,969,147,Netherlands,NL,NLD,17282163.0,Europe,81.80110325
22015,08/04/2020,8,4,2020,777,234,Netherlands,NL,NLD,17282163.0,Europe,81.12410466
22016,07/04/2020,7,4,2020,952,101,Netherlands,NL,NLD,17282163.0,Europe,81.32083929999999
22017,06/04/2020,6,4,2020,1224,115,Netherlands,NL,NLD,17282163.0,Europe,78.96581001
22018,05/04/2020,5,4,2020,904,164,Netherlands,NL,NLD,17282163.0,Europe,75.19892041
22019,04/04/2020,4,4,2020,1026,148,Netherlands,NL,NLD,17282163.0,Europe,73.65397491
22020,03/04/2020,3,4,2020,1083,166,Netherlands,NL,NLD,17282163.0,Europe,70.80710904
22021,02/04/2020,2,4,2020,1019,134,Netherlands,NL,NLD,17282163.0,Europe,66.90713425
22022,01/04/2020,1,4,2020,845,175,Netherlands,NL,NLD,17282163.0,Europe,63.01294578
22023,31/03/2020,31,3,2020,884,93,Netherlands,NL,NLD,17282163.0,Europe,59.81311483
22024,30/03/2020,30,3,2020,1104,132,Netherlands,NL,NLD,17282163.0,Europe,56.30660931
22025,29/03/2020,29,3,2020,1159,93,Netherlands,NL,NLD,17282163.0,Europe,50.93691108
22026,28/03/2020,28,3,2020,1172,112,Netherlands,NL,NLD,17282163.0,Europe,45.12745309
22027,27/03/2020,27,3,2020,1019,78,Netherlands,NL,NLD,17282163.0,Europe,39.44529397
22028,26/03/2020,26,3,2020,852,80,Netherlands,NL,NLD,17282163.0,Europe,34.191322
22029,25/03/2020,25,3,2020,811,63,Netherlands,NL,NLD,17282163.0,Europe,29.96152739
22030,24/03/2020,24,3,2020,545,34,Netherlands,NL,NLD,17282163.0,Europe,25.62179283
22031,23/03/2020,23,3,2020,573,43,Netherlands,NL,NLD,17282163.0,Europe,22.7922859
22032,22/03/2020,22,3,2020,637,30,Netherlands,NL,NLD,17282163.0,Europe,19.92227478
22033,21/03/2020,21,3,2020,534,30,Netherlands,NL,NLD,17282163.0,Europe,16.58357232
22034,20/03/2020,20,3,2020,409,18,Netherlands,NL,NLD,17282163.0,Europe,13.759851699999999
22035,19/03/2020,19,3,2020,346,15,Netherlands,NL,NLD,17282163.0,Europe,11.64784755
22036,18/03/2020,18,3,2020,292,19,Netherlands,NL,NLD,17282163.0,Europe,9.70364647
22037,17/03/2020,17,3,2020,278,4,Netherlands,NL,NLD,17282163.0,Europe,8.07190628
22038,16/03/2020,16,3,2020,176,8,Netherlands,NL,NLD,17282163.0,Europe,6.492242900000001
22039,15/03/2020,15,3,2020,155,7,Netherlands,NL,NLD,17282163.0,Europe,5.50856973
22040,14/03/2020,14,3,2020,190,0,Netherlands,NL,NLD,17282163.0,Europe,4.64062282
22041,13/03/2020,13,3,2020,111,0,Netherlands,NL,NLD,17282163.0,Europe,3.54700971
22042,12/03/2020,12,3,2020,121,1,Netherlands,NL,NLD,17282163.0,Europe,2.91051531
22043,11/03/2020,11,3,2020,61,1,Netherlands,NL,NLD,17282163.0,Europe,2.21037147
22044,10/03/2020,10,3,2020,56,0,Netherlands,NL,NLD,17282163.0,Europe,1.85740639
22045,09/03/2020,9,3,2020,77,2,Netherlands,NL,NLD,17282163.0,Europe,1.53337288
22046,08/03/2020,8,3,2020,60,0,Netherlands,NL,NLD,17282163.0,Europe,1.0878268
22047,07/03/2020,7,3,2020,46,1,Netherlands,NL,NLD,17282163.0,Europe,0.74064803
22048,06/03/2020,6,3,2020,44,0,Netherlands,NL,NLD,17282163.0,Europe,0.47447764
22049,05/03/2020,5,3,2020,10,0,Netherlands,NL,NLD,17282163.0,Europe,0.21987988
22050,04/03/2020,4,3,2020,10,0,Netherlands,NL,NLD,17282163.0,Europe,0.16201676
22051,03/03/2020,3,3,2020,5,0,Netherlands,NL,NLD,17282163.0,Europe,0.10415363
22052,02/03/2020,2,3,2020,6,0,Netherlands,NL,NLD,17282163.0,Europe,0.07522207
22053,01/03/2020,1,3,2020,5,0,Netherlands,NL,NLD,17282163.0,Europe,0.04050419
22054,29/02/2020,29,2,2020,1,0,Netherlands,NL,NLD,17282163.0,Europe,0.01157263
22055,28/02/2020,28,2,2020,1,0,Netherlands,NL,NLD,17282163.0,Europe,0.00578631
22056,27/02/2020,27,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22057,26/02/2020,26,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22058,25/02/2020,25,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22059,24/02/2020,24,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22060,23/02/2020,23,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22061,22/02/2020,22,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22062,21/02/2020,21,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22063,20/02/2020,20,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22064,19/02/2020,19,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22065,18/02/2020,18,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22066,17/02/2020,17,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22067,16/02/2020,16,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22068,15/02/2020,15,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22069,14/02/2020,14,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22070,13/02/2020,13,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22071,12/02/2020,12,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22072,11/02/2020,11,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22073,10/02/2020,10,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22074,09/02/2020,9,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22075,08/02/2020,8,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22076,07/02/2020,7,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22077,06/02/2020,6,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22078,05/02/2020,5,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22079,04/02/2020,4,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22080,03/02/2020,3,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22081,02/02/2020,2,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22082,01/02/2020,1,2,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22083,31/01/2020,31,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22084,30/01/2020,30,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22085,29/01/2020,29,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
22086,28/01/2020,28,1,2020,0,0,Netherlands,NL,NLD,17282163.0,Europe,0.0
