,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
6859,23/06/2020,23,6,2020,3,0,Cuba,CU,CUB,11333484.0,America,1.01469239
6860,22/06/2020,22,6,2020,3,0,Cuba,CU,CUB,11333484.0,America,1.06763287
6861,21/06/2020,21,6,2020,4,0,Cuba,CU,CUB,11333484.0,America,1.19998405
6862,20/06/2020,20,6,2020,10,0,Cuba,CU,CUB,11333484.0,America,1.51762688
6863,19/06/2020,19,6,2020,15,1,Cuba,CU,CUB,11333484.0,America,1.55292053
6864,18/06/2020,18,6,2020,7,0,Cuba,CU,CUB,11333484.0,America,1.5264503
6865,17/06/2020,17,6,2020,11,0,Cuba,CU,CUB,11333484.0,America,1.59703759
6866,16/06/2020,16,6,2020,14,0,Cuba,CU,CUB,11333484.0,America,1.57939077
6867,15/06/2020,15,6,2020,10,0,Cuba,CU,CUB,11333484.0,America,1.79115266
6868,14/06/2020,14,6,2020,5,0,Cuba,CU,CUB,11333484.0,America,1.87938678
6869,13/06/2020,13,6,2020,14,0,Cuba,CU,CUB,11333484.0,America,2.01173796
6870,12/06/2020,12,6,2020,8,1,Cuba,CU,CUB,11333484.0,America,2.08232526
6871,11/06/2020,11,6,2020,6,0,Cuba,CU,CUB,11333484.0,America,2.09114867
6872,10/06/2020,10,6,2020,5,0,Cuba,CU,CUB,11333484.0,America,2.13526573
6873,09/06/2020,9,6,2020,9,0,Cuba,CU,CUB,11333484.0,America,2.23232326
6874,08/06/2020,8,6,2020,18,0,Cuba,CU,CUB,11333484.0,America,2.20585303
6875,07/06/2020,7,6,2020,40,0,Cuba,CU,CUB,11333484.0,America,2.13526573
6876,06/06/2020,6,6,2020,14,0,Cuba,CU,CUB,11333484.0,America,1.91468043
6877,05/06/2020,5,6,2020,12,0,Cuba,CU,CUB,11333484.0,America,1.86173996
6878,04/06/2020,4,6,2020,15,0,Cuba,CU,CUB,11333484.0,America,1.82644631
6879,03/06/2020,3,6,2020,9,0,Cuba,CU,CUB,11333484.0,America,1.80879948
6880,02/06/2020,2,6,2020,38,0,Cuba,CU,CUB,11333484.0,America,1.78232925
6881,01/06/2020,1,6,2020,20,0,Cuba,CU,CUB,11333484.0,America,1.5264503
6882,31/05/2020,31,5,2020,20,1,Cuba,CU,CUB,11333484.0,America,1.43821617
6883,30/05/2020,30,5,2020,22,0,Cuba,CU,CUB,11333484.0,America,1.455863
6884,29/05/2020,29,5,2020,9,0,Cuba,CU,CUB,11333484.0,America,1.34998205
6885,28/05/2020,28,5,2020,11,0,Cuba,CU,CUB,11333484.0,America,1.44703959
6886,27/05/2020,27,5,2020,16,0,Cuba,CU,CUB,11333484.0,America,1.40292253
6887,26/05/2020,26,5,2020,6,0,Cuba,CU,CUB,11333484.0,America,1.44703959
6888,25/05/2020,25,5,2020,10,1,Cuba,CU,CUB,11333484.0,America,1.54409712
6889,24/05/2020,24,5,2020,15,0,Cuba,CU,CUB,11333484.0,America,1.56174394
6890,23/05/2020,23,5,2020,8,1,Cuba,CU,CUB,11333484.0,America,1.54409712
6891,22/05/2020,22,5,2020,8,1,Cuba,CU,CUB,11333484.0,America,1.57939077
6892,21/05/2020,21,5,2020,13,0,Cuba,CU,CUB,11333484.0,America,1.73821219
6893,20/05/2020,20,5,2020,6,0,Cuba,CU,CUB,11333484.0,America,1.78232925
6894,19/05/2020,19,5,2020,9,0,Cuba,CU,CUB,11333484.0,America,1.87938678
6895,18/05/2020,18,5,2020,10,0,Cuba,CU,CUB,11333484.0,America,1.9676208999999998
6896,17/05/2020,17,5,2020,22,0,Cuba,CU,CUB,11333484.0,America,2.21467644
6897,16/05/2020,16,5,2020,10,0,Cuba,CU,CUB,11333484.0,America,2.67349387
6898,15/05/2020,15,5,2020,20,0,Cuba,CU,CUB,11333484.0,America,2.90290258
6899,14/05/2020,14,5,2020,6,1,Cuba,CU,CUB,11333484.0,America,3.02643035
6900,13/05/2020,13,5,2020,21,1,Cuba,CU,CUB,11333484.0,America,3.23819225
6901,12/05/2020,12,5,2020,17,0,Cuba,CU,CUB,11333484.0,America,3.47642437
6902,11/05/2020,11,5,2020,12,3,Cuba,CU,CUB,11333484.0,America,3.50289461
6903,10/05/2020,10,5,2020,13,0,Cuba,CU,CUB,11333484.0,America,3.67936285
6904,09/05/2020,9,5,2020,12,1,Cuba,CU,CUB,11333484.0,America,4.02347592
6905,08/05/2020,8,5,2020,26,4,Cuba,CU,CUB,11333484.0,America,4.35876558
6906,07/05/2020,7,5,2020,18,0,Cuba,CU,CUB,11333484.0,America,4.53523383
6907,06/05/2020,6,5,2020,17,0,Cuba,CU,CUB,11333484.0,America,4.83522984
6908,05/05/2020,5,5,2020,19,2,Cuba,CU,CUB,11333484.0,America,5.12640244
6909,04/05/2020,4,5,2020,38,1,Cuba,CU,CUB,11333484.0,America,5.41757504
6910,03/05/2020,3,5,2020,74,2,Cuba,CU,CUB,11333484.0,America,5.51463257
6911,02/05/2020,2,5,2020,36,3,Cuba,CU,CUB,11333484.0,America,5.41757504
6912,01/05/2020,1,5,2020,34,3,Cuba,CU,CUB,11333484.0,America,5.63816034
6913,30/04/2020,30,4,2020,30,0,Cuba,CU,CUB,11333484.0,America,5.76168811
6914,29/04/2020,29,4,2020,48,2,Cuba,CU,CUB,11333484.0,America,5.92050953
6915,28/04/2020,28,4,2020,20,2,Cuba,CU,CUB,11333484.0,America,5.84992223
6916,27/04/2020,27,4,2020,32,3,Cuba,CU,CUB,11333484.0,America,6.17638848
6917,26/04/2020,26,4,2020,52,2,Cuba,CU,CUB,11333484.0,America,6.32638648
6918,25/04/2020,25,4,2020,50,6,Cuba,CU,CUB,11333484.0,America,6.36168013
6919,24/04/2020,24,4,2020,46,3,Cuba,CU,CUB,11333484.0,America,6.35285672
6920,23/04/2020,23,4,2020,52,2,Cuba,CU,CUB,11333484.0,America,6.45873767
6921,22/04/2020,22,4,2020,50,2,Cuba,CU,CUB,11333484.0,America,6.53814838
6922,21/04/2020,21,4,2020,52,2,Cuba,CU,CUB,11333484.0,America,6.50285473
6923,20/04/2020,20,4,2020,49,2,Cuba,CU,CUB,11333484.0,America,6.30873966
6924,19/04/2020,19,4,2020,63,1,Cuba,CU,CUB,11333484.0,America,6.15874165
6925,18/04/2020,18,4,2020,61,4,Cuba,CU,CUB,11333484.0,America,5.77051152
6926,17/04/2020,17,4,2020,48,3,Cuba,CU,CUB,11333484.0,America,5.54992622
6927,16/04/2020,16,4,2020,48,3,Cuba,CU,CUB,11333484.0,America,5.31169409
6928,15/04/2020,15,4,2020,40,0,Cuba,CU,CUB,11333484.0,America,5.11757903
6929,14/04/2020,14,4,2020,57,3,Cuba,CU,CUB,11333484.0,America,4.90581713
6930,13/04/2020,13,4,2020,49,2,Cuba,CU,CUB,11333484.0,America,4.67640842
6931,12/04/2020,12,4,2020,56,1,Cuba,CU,CUB,11333484.0,America,4.42052947
6932,11/04/2020,11,4,2020,49,0,Cuba,CU,CUB,11333484.0,America,4.27053146
6933,10/04/2020,10,4,2020,58,3,Cuba,CU,CUB,11333484.0,America,3.95288863
6934,09/04/2020,9,4,2020,61,1,Cuba,CU,CUB,11333484.0,America,3.52936484
6935,08/04/2020,8,4,2020,46,2,Cuba,CU,CUB,11333484.0,America,3.07054742
6936,07/04/2020,7,4,2020,30,1,Cuba,CU,CUB,11333484.0,America,2.73525775
6937,06/04/2020,6,4,2020,32,2,Cuba,CU,CUB,11333484.0,America,2.51467245
6938,05/04/2020,5,4,2020,19,0,Cuba,CU,CUB,11333484.0,America,2.32055739
6939,04/04/2020,4,4,2020,36,0,Cuba,CU,CUB,11333484.0,America,2.1882062
6940,03/04/2020,3,4,2020,21,0,Cuba,CU,CUB,11333484.0,America,1.91468043
6941,02/04/2020,2,4,2020,26,0,Cuba,CU,CUB,11333484.0,America,1.77350583
6942,01/04/2020,1,4,2020,16,2,Cuba,CU,CUB,11333484.0,America,1.57939077
6943,31/03/2020,31,3,2020,31,1,Cuba,CU,CUB,11333484.0,America,1.46468641
6944,30/03/2020,30,3,2020,20,0,Cuba,CU,CUB,11333484.0,America,1.19116064
6945,29/03/2020,29,3,2020,39,1,Cuba,CU,CUB,11333484.0,America,1.02351581
6946,28/03/2020,28,3,2020,13,0,Cuba,CU,CUB,11333484.0,America,0.70587297
6947,27/03/2020,27,3,2020,10,1,Cuba,CU,CUB,11333484.0,America,
6948,26/03/2020,26,3,2020,9,0,Cuba,CU,CUB,11333484.0,America,
6949,25/03/2020,25,3,2020,8,0,Cuba,CU,CUB,11333484.0,America,
6950,24/03/2020,24,3,2020,5,0,Cuba,CU,CUB,11333484.0,America,
6951,23/03/2020,23,3,2020,10,0,Cuba,CU,CUB,11333484.0,America,
6952,22/03/2020,22,3,2020,4,0,Cuba,CU,CUB,11333484.0,America,
6953,21/03/2020,21,3,2020,5,0,Cuba,CU,CUB,11333484.0,America,
6954,20/03/2020,20,3,2020,5,0,Cuba,CU,CUB,11333484.0,America,
6955,19/03/2020,19,3,2020,4,1,Cuba,CU,CUB,11333484.0,America,
6956,18/03/2020,18,3,2020,3,0,Cuba,CU,CUB,11333484.0,America,
6957,15/03/2020,15,3,2020,0,0,Cuba,CU,CUB,11333484.0,America,
6958,14/03/2020,14,3,2020,1,0,Cuba,CU,CUB,11333484.0,America,
6959,12/03/2020,12,3,2020,3,0,Cuba,CU,CUB,11333484.0,America,
6960,15/07/2020,15,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
6961,14/07/2020,14,7,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6962,13/07/2020,13,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
6963,12/07/2020,12,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
6964,11/07/2020,11,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
6965,10/07/2020,10,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
6966,09/07/2020,9,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
6967,08/07/2020,8,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
6968,07/07/2020,7,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6969,06/07/2020,6,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6970,05/07/2020,5,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6971,04/07/2020,4,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6972,03/07/2020,3,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6973,02/07/2020,2,7,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6974,01/07/2020,1,7,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6975,30/06/2020,30,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6976,29/06/2020,29,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6977,28/06/2020,28,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6978,27/06/2020,27,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6979,26/06/2020,26,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6980,25/06/2020,25,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6981,24/06/2020,24,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6982,23/06/2020,23,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6983,22/06/2020,22,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6984,21/06/2020,21,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6985,20/06/2020,20,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6986,19/06/2020,19,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6987,18/06/2020,18,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6988,17/06/2020,17,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6989,16/06/2020,16,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
6990,15/06/2020,15,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6991,14/06/2020,14,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6992,13/06/2020,13,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6993,12/06/2020,12,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6994,11/06/2020,11,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6995,10/06/2020,10,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6996,09/06/2020,9,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
6997,08/06/2020,8,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
6998,07/06/2020,7,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.05954486
6999,06/06/2020,6,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.05954486
7000,05/06/2020,5,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,3.05954486
7001,04/06/2020,4,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
7002,03/06/2020,3,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,2.44763589
7003,02/06/2020,2,6,2020,1,0,Curaçao,CW,CUW,163423.0,America,2.44763589
7004,01/06/2020,1,6,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7005,31/05/2020,31,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7006,30/05/2020,30,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7007,29/05/2020,29,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7008,28/05/2020,28,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7009,27/05/2020,27,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7010,26/05/2020,26,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7011,25/05/2020,25,5,2020,1,0,Curaçao,CW,CUW,163423.0,America,0.61190897
7012,24/05/2020,24,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7013,23/05/2020,23,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7014,22/05/2020,22,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7015,21/05/2020,21,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7016,20/05/2020,20,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7017,19/05/2020,19,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7018,18/05/2020,18,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7019,17/05/2020,17,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7020,16/05/2020,16,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7021,15/05/2020,15,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7022,14/05/2020,14,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7023,13/05/2020,13,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7024,12/05/2020,12,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7025,11/05/2020,11,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7026,10/05/2020,10,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7027,09/05/2020,9,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7028,08/05/2020,8,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7029,07/05/2020,7,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7030,06/05/2020,6,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7031,05/05/2020,5,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7032,04/05/2020,4,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7033,03/05/2020,3,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7034,02/05/2020,2,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7035,01/05/2020,1,5,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7036,30/04/2020,30,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7037,29/04/2020,29,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7038,28/04/2020,28,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7039,27/04/2020,27,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7040,26/04/2020,26,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7041,25/04/2020,25,4,2020,2,0,Curaçao,CW,CUW,163423.0,America,1.22381794
7042,24/04/2020,24,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7043,23/04/2020,23,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.0
7044,22/04/2020,22,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
7045,21/04/2020,21,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,0.61190897
7046,20/04/2020,20,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7047,19/04/2020,19,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7048,18/04/2020,18,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7049,17/04/2020,17,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7050,16/04/2020,16,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7051,15/04/2020,15,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,1.83572692
7052,14/04/2020,14,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.05954486
7053,13/04/2020,13,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.67145383
7054,12/04/2020,12,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,3.67145383
7055,11/04/2020,11,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,4.28336281
7056,10/04/2020,10,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,4.89527178
7057,09/04/2020,9,4,2020,1,0,Curaçao,CW,CUW,163423.0,America,4.89527178
7058,08/04/2020,8,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,6.11908972
7059,07/04/2020,7,4,2020,2,0,Curaçao,CW,CUW,163423.0,America,7.34290767
7060,06/04/2020,6,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,6.730998700000001
7061,05/04/2020,5,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,
7062,04/04/2020,4,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,
7063,03/04/2020,3,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,
7064,02/04/2020,2,4,2020,0,0,Curaçao,CW,CUW,163423.0,America,
7065,01/04/2020,1,4,2020,2,0,Curaçao,CW,CUW,163423.0,America,
7066,30/03/2020,30,3,2020,1,0,Curaçao,CW,CUW,163423.0,America,
7067,29/03/2020,29,3,2020,0,0,Curaçao,CW,CUW,163423.0,America,
7068,28/03/2020,28,3,2020,1,0,Curaçao,CW,CUW,163423.0,America,
7069,27/03/2020,27,3,2020,1,0,Curaçao,CW,CUW,163423.0,America,
7070,26/03/2020,26,3,2020,0,1,Curaçao,CW,CUW,163423.0,America,
7071,24/03/2020,24,3,2020,3,0,Curaçao,CW,CUW,163423.0,America,
7072,20/03/2020,20,3,2020,2,0,Curaçao,CW,CUW,163423.0,America,
7073,13/03/2020,13,3,2020,1,0,Curaçao,CW,CUW,163423.0,America,
7074,15/07/2020,15,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,2.74004195
7075,14/07/2020,14,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,2.96837877
7076,13/07/2020,13,7,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,3.08254719
7077,12/07/2020,12,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,2.28336829
7078,11/07/2020,11,7,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,2.3975367000000003
7079,10/07/2020,10,7,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,2.05503146
7080,09/07/2020,9,7,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
7081,08/07/2020,8,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.71252622
7082,07/07/2020,7,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.82669463
7083,06/07/2020,6,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
7084,05/07/2020,5,7,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
7085,04/07/2020,4,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,1.5983578
7086,03/07/2020,3,7,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,1.5983578
7087,02/07/2020,2,7,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.5983578
7088,01/07/2020,1,7,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,1.48418939
7089,30/06/2020,30,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,1.25585256
7090,29/06/2020,29,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,1.25585256
7091,28/06/2020,28,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,1.5983578
7092,27/06/2020,27,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,1.37002097
7093,26/06/2020,26,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
7094,25/06/2020,25,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,1.94086304
7095,24/06/2020,24,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,2.05503146
7096,23/06/2020,23,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,2.05503146
7097,22/06/2020,22,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,2.51170512
7098,21/06/2020,21,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,2.85421036
7099,20/06/2020,20,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,2.85421036
7100,19/06/2020,19,6,2020,0,1,Cyprus,CY,CYP,875899.0,Europe,3.08254719
7101,18/06/2020,18,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.08254719
7102,17/06/2020,17,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.76755768
7103,16/06/2020,16,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,4.11006292
7104,15/06/2020,15,6,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,4.45256816
7105,14/06/2020,14,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,4.22423133
7106,13/06/2020,13,6,2020,5,0,Cyprus,CY,CYP,875899.0,Europe,4.45256816
7107,12/06/2020,12,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,3.88172609
7108,11/06/2020,11,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,3.9958945
7109,10/06/2020,10,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,3.76755768
7110,09/06/2020,9,6,2020,6,0,Cyprus,CY,CYP,875899.0,Europe,3.76755768
7111,08/06/2020,8,6,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,3.31088402
7112,07/06/2020,7,6,2020,0,1,Cyprus,CY,CYP,875899.0,Europe,3.76755768
7113,06/06/2020,6,6,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,3.76755768
7114,05/06/2020,5,6,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.9958945
7115,04/06/2020,4,6,2020,6,0,Cyprus,CY,CYP,875899.0,Europe,4.11006292
7116,03/06/2020,3,6,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,3.88172609
7117,02/06/2020,2,6,2020,5,0,Cyprus,CY,CYP,875899.0,Europe,3.65338926
7118,01/06/2020,1,6,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,3.1967156
7119,31/05/2020,31,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,3.31088402
7120,30/05/2020,30,5,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.53922085
7121,29/05/2020,29,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,3.88172609
7122,28/05/2020,28,5,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.88172609
7123,27/05/2020,27,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,4.11006292
7124,26/05/2020,26,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,4.11006292
7125,25/05/2020,25,5,2020,8,0,Cyprus,CY,CYP,875899.0,Europe,4.22423133
7126,24/05/2020,24,5,2020,0,0,Cyprus,CY,CYP,875899.0,Europe,3.9958945
7127,23/05/2020,23,5,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,4.11006292
7128,22/05/2020,22,5,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,3.88172609
7129,21/05/2020,21,5,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,4.45256816
7130,20/05/2020,20,5,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,4.56673658
7131,19/05/2020,19,5,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,4.90924182
7132,18/05/2020,18,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,5.02341023
7133,17/05/2020,17,5,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,5.70842072
7134,16/05/2020,16,5,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,6.05092596
7135,15/05/2020,15,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,6.50759962
7136,14/05/2020,14,5,2020,2,1,Cyprus,CY,CYP,875899.0,Europe,7.07844169
7137,13/05/2020,13,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,7.53511535
7138,12/05/2020,12,5,2020,3,0,Cyprus,CY,CYP,875899.0,Europe,9.01930474
7139,11/05/2020,11,5,2020,6,1,Cyprus,CY,CYP,875899.0,Europe,9.24764157
7140,10/05/2020,10,5,2020,1,0,Cyprus,CY,CYP,875899.0,Europe,9.36180998
7141,09/05/2020,9,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,9.93265205
7142,08/05/2020,8,5,2020,6,0,Cyprus,CY,CYP,875899.0,Europe,10.73183095
7143,07/05/2020,7,5,2020,5,0,Cyprus,CY,CYP,875899.0,Europe,10.61766254
7144,06/05/2020,6,5,2020,4,0,Cyprus,CY,CYP,875899.0,Europe,10.73183095
7145,05/05/2020,5,5,2020,2,0,Cyprus,CY,CYP,875899.0,Europe,11.64517827
7146,04/05/2020,4,5,2020,8,0,Cyprus,CY,CYP,875899.0,Europe,11.98768351
7147,03/05/2020,3,5,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,11.75934668
7148,02/05/2020,2,5,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,13.92854656
7149,01/05/2020,1,5,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,13.12936766
7150,30/04/2020,30,4,2020,6,0,Cyprus,CY,CYP,875899.0,Europe,14.61355704
7151,29/04/2020,29,4,2020,15,0,Cyprus,CY,CYP,875899.0,Europe,16.21191484
7152,28/04/2020,28,4,2020,5,1,Cyprus,CY,CYP,875899.0,Europe,18.2669463
7153,27/04/2020,27,4,2020,7,0,Cyprus,CY,CYP,875899.0,Europe,21.00698825
7154,26/04/2020,26,4,2020,6,0,Cyprus,CY,CYP,875899.0,Europe,22.14867239
