,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
21242,28/04/2020,28,4,2020,51,0,Oman,OM,OMN,4974992.0,Asia,24.84426106
21243,27/04/2020,27,4,2020,93,0,Oman,OM,OMN,4974992.0,Asia,28.12064823
21244,26/04/2020,26,4,2020,115,0,Oman,OM,OMN,4974992.0,Asia,27.31662684
21245,25/04/2020,25,4,2020,74,1,Oman,OM,OMN,4974992.0,Asia,26.25129849
21246,24/04/2020,24,4,2020,102,1,Oman,OM,OMN,4974992.0,Asia,25.30657336
21247,23/04/2020,23,4,2020,106,0,Oman,OM,OMN,4974992.0,Asia,24.02013913
21248,22/04/2020,22,4,2020,0,0,Oman,OM,OMN,4974992.0,Asia,21.88948244
21249,21/04/2020,21,4,2020,242,1,Oman,OM,OMN,4974992.0,Asia,22.85430811
21250,20/04/2020,20,4,2020,86,1,Oman,OM,OMN,4974992.0,Asia,19.45731772
21251,19/04/2020,19,4,2020,111,0,Oman,OM,OMN,4974992.0,Asia,18.15078296
21252,18/04/2020,18,4,2020,50,2,Oman,OM,OMN,4974992.0,Asia,16.84424819
21253,17/04/2020,17,4,2020,109,0,Oman,OM,OMN,4974992.0,Asia,15.83922145
21254,16/04/2020,16,4,2020,0,0,Oman,OM,OMN,4974992.0,Asia,14.07037438
21255,15/04/2020,15,4,2020,97,0,Oman,OM,OMN,4974992.0,Asia,14.43218401
21256,14/04/2020,14,4,2020,214,0,Oman,OM,OMN,4974992.0,Asia,12.74373909
21257,13/04/2020,13,4,2020,53,1,Oman,OM,OMN,4974992.0,Asia,8.68343105
21258,12/04/2020,12,4,2020,62,0,Oman,OM,OMN,4974992.0,Asia,7.91961073
21259,11/04/2020,11,4,2020,27,0,Oman,OM,OMN,4974992.0,Asia,7.095488799999999
21260,10/04/2020,10,4,2020,38,1,Oman,OM,OMN,4974992.0,Asia,6.99498612
21261,09/04/2020,9,4,2020,0,0,Oman,OM,OMN,4974992.0,Asia,6.43217115
21262,08/04/2020,8,4,2020,48,0,Oman,OM,OMN,4974992.0,Asia,6.73367917
21263,07/04/2020,7,4,2020,73,0,Oman,OM,OMN,4974992.0,Asia,6.13066312
21264,06/04/2020,6,4,2020,21,0,Oman,OM,OMN,4974992.0,Asia,4.88442996
21265,05/04/2020,5,4,2020,46,1,Oman,OM,OMN,4974992.0,Asia,4.52262034
21266,04/04/2020,4,4,2020,0,0,Oman,OM,OMN,4974992.0,Asia,3.67839787
21267,03/04/2020,3,4,2020,21,0,Oman,OM,OMN,4974992.0,Asia,3.85930269
21268,02/04/2020,2,4,2020,18,0,Oman,OM,OMN,4974992.0,Asia,3.43719146
21269,01/04/2020,1,4,2020,13,1,Oman,OM,OMN,4974992.0,Asia,3.37688985
21270,31/03/2020,31,3,2020,12,0,Oman,OM,OMN,4974992.0,Asia,3.1155828999999997
21271,30/03/2020,30,3,2020,15,0,Oman,OM,OMN,4974992.0,Asia,2.91457755
21272,29/03/2020,29,3,2020,21,0,Oman,OM,OMN,4974992.0,Asia,2.6532706000000004
21273,28/03/2020,28,3,2020,22,0,Oman,OM,OMN,4974992.0,Asia,2.23115937
21274,27/03/2020,27,3,2020,10,0,Oman,OM,OMN,4974992.0,Asia,1.82914867
21275,26/03/2020,26,3,2020,15,0,Oman,OM,OMN,4974992.0,Asia,1.62814332
21276,25/03/2020,25,3,2020,18,0,Oman,OM,OMN,4974992.0,Asia,1.36683637
21277,24/03/2020,24,3,2020,11,0,Oman,OM,OMN,4974992.0,Asia,1.02512728
21278,23/03/2020,23,3,2020,3,0,Oman,OM,OMN,4974992.0,Asia,0.96482567
21279,22/03/2020,22,3,2020,4,0,Oman,OM,OMN,4974992.0,Asia,0.9246245999999999
21280,21/03/2020,21,3,2020,9,0,Oman,OM,OMN,4974992.0,Asia,0.84422246
21281,20/03/2020,20,3,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.66331765
21282,19/03/2020,19,3,2020,15,0,Oman,OM,OMN,4974992.0,Asia,0.66331765
21283,18/03/2020,18,3,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.4020107
21284,17/03/2020,17,3,2020,2,0,Oman,OM,OMN,4974992.0,Asia,0.4020107
21285,16/03/2020,16,3,2020,2,0,Oman,OM,OMN,4974992.0,Asia,0.4020107
21286,15/03/2020,15,3,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.4020107
21287,14/03/2020,14,3,2020,2,0,Oman,OM,OMN,4974992.0,Asia,0.4020107
21288,11/03/2020,11,3,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.36180963
21289,10/03/2020,10,3,2020,2,0,Oman,OM,OMN,4974992.0,Asia,0.36180963
21290,06/03/2020,6,3,2020,1,0,Oman,OM,OMN,4974992.0,Asia,0.32160856
21291,05/03/2020,5,3,2020,8,0,Oman,OM,OMN,4974992.0,Asia,0.30150802
21292,03/03/2020,3,3,2020,1,0,Oman,OM,OMN,4974992.0,Asia,0.14070374
21293,02/03/2020,2,3,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.12060321
21294,01/03/2020,1,3,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.12060321
21295,29/02/2020,29,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.12060321
21296,28/02/2020,28,2,2020,2,0,Oman,OM,OMN,4974992.0,Asia,0.12060321
21297,27/02/2020,27,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.08040214
21298,26/02/2020,26,2,2020,2,0,Oman,OM,OMN,4974992.0,Asia,0.08040214
21299,25/02/2020,25,2,2020,2,0,Oman,OM,OMN,4974992.0,Asia,0.04020107
21300,24/02/2020,24,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21301,23/02/2020,23,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21302,22/02/2020,22,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21303,21/02/2020,21,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21304,20/02/2020,20,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21305,19/02/2020,19,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21306,18/02/2020,18,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21307,17/02/2020,17,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21308,16/02/2020,16,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21309,15/02/2020,15,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21310,14/02/2020,14,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21311,13/02/2020,13,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21312,12/02/2020,12,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21313,11/02/2020,11,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21314,10/02/2020,10,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21315,09/02/2020,9,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21316,08/02/2020,8,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21317,07/02/2020,7,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21318,06/02/2020,6,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21319,05/02/2020,5,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21320,04/02/2020,4,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21321,03/02/2020,3,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21322,02/02/2020,2,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21323,01/02/2020,1,2,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21324,31/01/2020,31,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21325,30/01/2020,30,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21326,29/01/2020,29,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21327,28/01/2020,28,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21328,27/01/2020,27,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21329,26/01/2020,26,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21330,25/01/2020,25,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21331,24/01/2020,24,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21332,23/01/2020,23,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21333,22/01/2020,22,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21334,21/01/2020,21,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21335,20/01/2020,20,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21336,19/01/2020,19,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21337,18/01/2020,18,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21338,17/01/2020,17,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21339,16/01/2020,16,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21340,15/01/2020,15,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21341,14/01/2020,14,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21342,13/01/2020,13,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,0.0
21343,12/01/2020,12,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21344,11/01/2020,11,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21345,10/01/2020,10,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21346,09/01/2020,9,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21347,08/01/2020,8,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21348,07/01/2020,7,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21349,06/01/2020,6,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21350,05/01/2020,5,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21351,04/01/2020,4,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21352,03/01/2020,3,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21353,02/01/2020,2,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21354,01/01/2020,1,1,2020,0,0,Oman,OM,OMN,4974992.0,Asia,
21355,31/12/2019,31,12,2019,0,0,Oman,OM,OMN,4974992.0,Asia,
21356,17/07/2020,17,7,2020,2085,49,Pakistan,PK,PAK,216565317.0,Asia,17.59423001
21357,16/07/2020,16,7,2020,2145,40,Pakistan,PK,PAK,216565317.0,Asia,18.51866243
21358,15/07/2020,15,7,2020,2165,66,Pakistan,PK,PAK,216565317.0,Asia,19.53175171
21359,14/07/2020,14,7,2020,1979,54,Pakistan,PK,PAK,216565317.0,Asia,20.44048448
21360,13/07/2020,13,7,2020,2753,69,Pakistan,PK,PAK,216565317.0,Asia,20.83112874
21361,12/07/2020,12,7,2020,2521,74,Pakistan,PK,PAK,216565317.0,Asia,21.20237933
21362,11/07/2020,11,7,2020,2752,65,Pakistan,PK,PAK,216565317.0,Asia,21.91856049
21363,10/07/2020,10,7,2020,2751,75,Pakistan,PK,PAK,216565317.0,Asia,22.09679771
21364,09/07/2020,9,7,2020,3359,61,Pakistan,PK,PAK,216565317.0,Asia,22.10787981
21365,08/07/2020,8,7,2020,2980,83,Pakistan,PK,PAK,216565317.0,Asia,22.42418162
21366,07/07/2020,7,7,2020,2691,77,Pakistan,PK,PAK,216565317.0,Asia,22.84530168
21367,06/07/2020,6,7,2020,3344,50,Pakistan,PK,PAK,216565317.0,Asia,23.42480352
21368,05/07/2020,5,7,2020,3191,93,Pakistan,PK,PAK,216565317.0,Asia,23.94520079
21369,04/07/2020,4,7,2020,3387,68,Pakistan,PK,PAK,216565317.0,Asia,24.75788863
21370,03/07/2020,3,7,2020,4087,78,Pakistan,PK,PAK,216565317.0,Asia,26.24335272
21371,02/07/2020,2,7,2020,4339,78,Pakistan,PK,PAK,216565317.0,Asia,26.63907628
21372,01/07/2020,1,7,2020,4133,91,Pakistan,PK,PAK,216565317.0,Asia,27.10960407
21373,30/06/2020,30,6,2020,2825,137,Pakistan,PK,PAK,216565317.0,Asia,27.89735717
21374,29/06/2020,29,6,2020,3557,49,Pakistan,PK,PAK,216565317.0,Asia,28.64447588
21375,28/06/2020,28,6,2020,4072,83,Pakistan,PK,PAK,216565317.0,Asia,29.42530267
21376,27/06/2020,27,6,2020,3138,73,Pakistan,PK,PAK,216565317.0,Asia,30.69651268
21377,26/06/2020,26,6,2020,2775,59,Pakistan,PK,PAK,216565317.0,Asia,32.23600204
21378,25/06/2020,25,6,2020,4044,148,Pakistan,PK,PAK,216565317.0,Asia,33.90847667
21379,24/06/2020,24,6,2020,3892,60,Pakistan,PK,PAK,216565317.0,Asia,34.73501715
21380,23/06/2020,23,6,2020,3946,105,Pakistan,PK,PAK,216565317.0,Asia,35.42441655
21381,22/06/2020,22,6,2020,4471,89,Pakistan,PK,PAK,216565317.0,Asia,35.74764467
21382,21/06/2020,21,6,2020,4951,119,Pakistan,PK,PAK,216565317.0,Asia,35.86631557
21383,20/06/2020,20,6,2020,6604,153,Pakistan,PK,PAK,216565317.0,Asia,35.87047136
21384,19/06/2020,19,6,2020,4944,136,Pakistan,PK,PAK,216565317.0,Asia,35.00699052
21385,18/06/2020,18,6,2020,5358,118,Pakistan,PK,PAK,216565317.0,Asia,34.564168
21386,17/06/2020,17,6,2020,5839,136,Pakistan,PK,PAK,216565317.0,Asia,34.30697077
21387,16/06/2020,16,6,2020,4443,110,Pakistan,PK,PAK,216565317.0,Asia,33.48781837
21388,15/06/2020,15,6,2020,5248,97,Pakistan,PK,PAK,216565317.0,Asia,33.25463237
21389,14/06/2020,14,6,2020,6825,81,Pakistan,PK,PAK,216565317.0,Asia,32.19998519
21390,13/06/2020,13,6,2020,6472,88,Pakistan,PK,PAK,216565317.0,Asia,30.45178282
21391,12/06/2020,12,6,2020,6397,107,Pakistan,PK,PAK,216565317.0,Asia,28.58490956
21392,11/06/2020,11,6,2020,5834,101,Pakistan,PK,PAK,216565317.0,Asia,26.92444054
21393,10/06/2020,10,6,2020,5385,83,Pakistan,PK,PAK,216565317.0,Asia,25.18916729
21394,09/06/2020,9,6,2020,4646,105,Pakistan,PK,PAK,216565317.0,Asia,23.37031649
21395,08/06/2020,8,6,2020,4728,65,Pakistan,PK,PAK,216565317.0,Asia,21.85114434
21396,07/06/2020,7,6,2020,4960,67,Pakistan,PK,PAK,216565317.0,Asia,20.47511606
21397,06/06/2020,6,6,2020,4734,97,Pakistan,PK,PAK,216565317.0,Asia,19.184050600000003
21398,05/06/2020,5,6,2020,3985,68,Pakistan,PK,PAK,216565317.0,Asia,17.80294303
21399,04/06/2020,4,6,2020,4801,82,Pakistan,PK,PAK,216565317.0,Asia,17.16479837
21400,03/06/2020,3,6,2020,4065,67,Pakistan,PK,PAK,216565317.0,Asia,15.96054275
21401,02/06/2020,2,6,2020,3938,78,Pakistan,PK,PAK,216565317.0,Asia,14.975620499999998
21402,01/06/2020,1,6,2020,2964,60,Pakistan,PK,PAK,216565317.0,Asia,14.0073214
21403,31/05/2020,31,5,2020,3039,88,Pakistan,PK,PAK,216565317.0,Asia,13.55018449
21404,30/05/2020,30,5,2020,2429,78,Pakistan,PK,PAK,216565317.0,Asia,12.77120473
21405,29/05/2020,29,5,2020,2801,57,Pakistan,PK,PAK,216565317.0,Asia,12.37963695
21406,28/05/2020,28,5,2020,2076,35,Pakistan,PK,PAK,216565317.0,Asia,11.74657159
21407,27/05/2020,27,5,2020,1446,28,Pakistan,PK,PAK,216565317.0,Asia,11.45843681
21408,26/05/2020,26,5,2020,1356,30,Pakistan,PK,PAK,216565317.0,Asia,11.83199616
21409,25/05/2020,25,5,2020,1748,34,Pakistan,PK,PAK,216565317.0,Asia,11.7322572
21410,24/05/2020,24,5,2020,2164,32,Pakistan,PK,PAK,216565317.0,Asia,11.60665999
21411,23/05/2020,23,5,2020,1743,34,Pakistan,PK,PAK,216565317.0,Asia,11.52677647
21412,22/05/2020,22,5,2020,2603,50,Pakistan,PK,PAK,216565317.0,Asia,11.4778305
21413,21/05/2020,21,5,2020,2193,32,Pakistan,PK,PAK,216565317.0,Asia,11.09041851
21414,20/05/2020,20,5,2020,1932,46,Pakistan,PK,PAK,216565317.0,Asia,10.78104302
21415,19/05/2020,19,5,2020,1841,36,Pakistan,PK,PAK,216565317.0,Asia,10.37331384
21416,18/05/2020,18,5,2020,1974,30,Pakistan,PK,PAK,216565317.0,Asia,10.130431
21417,17/05/2020,17,5,2020,1352,39,Pakistan,PK,PAK,216565317.0,Asia,9.71900778
21418,16/05/2020,16,5,2020,1581,31,Pakistan,PK,PAK,216565317.0,Asia,9.55139091
21419,15/05/2020,15,5,2020,1430,33,Pakistan,PK,PAK,216565317.0,Asia,9.42025264
21420,14/05/2020,14,5,2020,1452,33,Pakistan,PK,PAK,216565317.0,Asia,9.24847999
21421,13/05/2020,13,5,2020,2255,31,Pakistan,PK,PAK,216565317.0,Asia,8.98158591
21422,12/05/2020,12,5,2020,1140,39,Pakistan,PK,PAK,216565317.0,Asia,8.31250371
21423,11/05/2020,11,5,2020,1476,28,Pakistan,PK,PAK,216565317.0,Asia,8.13288122
21424,10/05/2020,10,5,2020,1991,21,Pakistan,PK,PAK,216565317.0,Asia,7.73069309
21425,09/05/2020,9,5,2020,1637,24,Pakistan,PK,PAK,216565317.0,Asia,7.17289371
21426,08/05/2020,8,5,2020,1764,30,Pakistan,PK,PAK,216565317.0,Asia,6.77947891
21427,07/05/2020,7,5,2020,1523,38,Pakistan,PK,PAK,216565317.0,Asia,6.61417082
21428,06/05/2020,6,5,2020,1049,40,Pakistan,PK,PAK,216565317.0,Asia,5.91091878
21429,05/05/2020,5,5,2020,1315,24,Pakistan,PK,PAK,216565317.0,Asia,5.67265348
21430,04/05/2020,4,5,2020,1083,22,Pakistan,PK,PAK,216565317.0,Asia,5.43392643
21431,03/05/2020,3,5,2020,989,23,Pakistan,PK,PAK,216565317.0,Asia,5.130091999999999
21432,02/05/2020,2,5,2020,1297,32,Pakistan,PK,PAK,216565317.0,Asia,4.90983512
21433,01/05/2020,1,5,2020,1058,39,Pakistan,PK,PAK,216565317.0,Asia,4.52149963
21434,30/04/2020,30,4,2020,874,19,Pakistan,PK,PAK,216565317.0,Asia,4.27307573
21435,29/04/2020,29,4,2020,806,26,Pakistan,PK,PAK,216565317.0,Asia,4.10822939
21436,28/04/2020,28,4,2020,751,20,Pakistan,PK,PAK,216565317.0,Asia,3.86165251
21437,27/04/2020,27,4,2020,605,12,Pakistan,PK,PAK,216565317.0,Asia,3.67279494
21438,26/04/2020,26,4,2020,783,16,Pakistan,PK,PAK,216565317.0,Asia,3.54858299
21439,25/04/2020,25,4,2020,785,16,Pakistan,PK,PAK,216565317.0,Asia,3.30246786
21440,24/04/2020,24,4,2020,1406,28,Pakistan,PK,PAK,216565317.0,Asia,3.0263387
21441,23/04/2020,23,4,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,2.50594143
21442,22/04/2020,22,4,2020,533,17,Pakistan,PK,PAK,216565317.0,Asia,2.62138004
21443,21/04/2020,21,4,2020,798,16,Pakistan,PK,PAK,216565317.0,Asia,2.47130985
21444,20/04/2020,20,4,2020,425,17,Pakistan,PK,PAK,216565317.0,Asia,2.37387965
21445,19/04/2020,19,4,2020,512,16,Pakistan,PK,PAK,216565317.0,Asia,2.55950495
21446,18/04/2020,18,4,2020,456,8,Pakistan,PK,PAK,216565317.0,Asia,2.39650562
21447,17/04/2020,17,4,2020,520,11,Pakistan,PK,PAK,216565317.0,Asia,2.18594559
21448,16/04/2020,16,4,2020,517,17,Pakistan,PK,PAK,216565317.0,Asia,1.94583327
21449,15/04/2020,15,4,2020,272,11,Pakistan,PK,PAK,216565317.0,Asia,1.82346834
21450,14/04/2020,14,4,2020,342,3,Pakistan,PK,PAK,216565317.0,Asia,1.88903748
21451,13/04/2020,13,4,2020,336,7,Pakistan,PK,PAK,216565317.0,Asia,1.77683114
21452,12/04/2020,12,4,2020,250,15,Pakistan,PK,PAK,216565317.0,Asia,1.67616867
21453,11/04/2020,11,4,2020,187,5,Pakistan,PK,PAK,216565317.0,Asia,1.65816025
21454,10/04/2020,10,4,2020,279,3,Pakistan,PK,PAK,216565317.0,Asia,1.57181217
21455,09/04/2020,9,4,2020,250,5,Pakistan,PK,PAK,216565317.0,Asia,1.5076283000000001
21456,08/04/2020,8,4,2020,208,4,Pakistan,PK,PAK,216565317.0,Asia,1.42266548
21457,07/04/2020,7,4,2020,587,4,Pakistan,PK,PAK,216565317.0,Asia,1.37464301
21458,06/04/2020,6,4,2020,827,15,Pakistan,PK,PAK,216565317.0,Asia,1.15115386
21459,05/04/2020,5,4,2020,159,4,Pakistan,PK,PAK,216565317.0,Asia,0.83300504
21460,04/04/2020,4,4,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.829311
21461,03/04/2020,3,4,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.83716083
21462,02/04/2020,2,4,2020,252,5,Pakistan,PK,PAK,216565317.0,Asia,0.91842961
21463,01/04/2020,1,4,2020,414,8,Pakistan,PK,PAK,216565317.0,Asia,0.85516925
21464,31/03/2020,31,3,2020,99,5,Pakistan,PK,PAK,216565317.0,Asia,0.66400291
21465,30/03/2020,30,3,2020,118,2,Pakistan,PK,PAK,216565317.0,Asia,0.69032291
21466,29/03/2020,29,3,2020,211,2,Pakistan,PK,PAK,216565317.0,Asia,0.63629764
21467,28/03/2020,28,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.54302324
21468,27/03/2020,27,3,2020,140,1,Pakistan,PK,PAK,216565317.0,Asia,0.54302324
21469,26/03/2020,26,3,2020,66,1,Pakistan,PK,PAK,216565317.0,Asia,0.47883937
21470,25/03/2020,25,3,2020,104,1,Pakistan,PK,PAK,216565317.0,Asia,0.45021059
21471,24/03/2020,24,3,2020,103,1,Pakistan,PK,PAK,216565317.0,Asia,0.40218813
21472,23/03/2020,23,3,2020,138,2,Pakistan,PK,PAK,216565317.0,Asia,0.35924497
21473,22/03/2020,22,3,2020,151,0,Pakistan,PK,PAK,216565317.0,Asia,0.29598461
21474,21/03/2020,21,3,2020,17,1,Pakistan,PK,PAK,216565317.0,Asia,0.22672144
21475,20/03/2020,20,3,2020,176,2,Pakistan,PK,PAK,216565317.0,Asia,0.21887161
21476,19/03/2020,19,3,2020,115,0,Pakistan,PK,PAK,216565317.0,Asia,0.13852634
21477,18/03/2020,18,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.08542457
21478,17/03/2020,17,3,2020,156,0,Pakistan,PK,PAK,216565317.0,Asia,0.08542457
21479,16/03/2020,16,3,2020,1,0,Pakistan,PK,PAK,216565317.0,Asia,0.01431439
21480,15/03/2020,15,3,2020,9,0,Pakistan,PK,PAK,216565317.0,Asia,0.01385263
21481,14/03/2020,14,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00969684
21482,13/03/2020,13,3,2020,1,0,Pakistan,PK,PAK,216565317.0,Asia,0.00969684
21483,12/03/2020,12,3,2020,4,0,Pakistan,PK,PAK,216565317.0,Asia,0.00923509
21484,11/03/2020,11,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00738807
21485,10/03/2020,10,3,2020,10,0,Pakistan,PK,PAK,216565317.0,Asia,0.00738807
21486,07/03/2020,7,3,2020,1,0,Pakistan,PK,PAK,216565317.0,Asia,0.00277053
21487,04/03/2020,4,3,2020,1,0,Pakistan,PK,PAK,216565317.0,Asia,0.00230877
21488,02/03/2020,2,3,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00184702
21489,01/03/2020,1,3,2020,2,0,Pakistan,PK,PAK,216565317.0,Asia,0.00184702
21490,29/02/2020,29,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00092351
21491,28/02/2020,28,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.00092351
21492,27/02/2020,27,2,2020,2,0,Pakistan,PK,PAK,216565317.0,Asia,0.00092351
21493,26/02/2020,26,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21494,25/02/2020,25,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21495,24/02/2020,24,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21496,23/02/2020,23,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21497,22/02/2020,22,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21498,21/02/2020,21,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21499,20/02/2020,20,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21500,19/02/2020,19,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21501,18/02/2020,18,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21502,17/02/2020,17,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21503,16/02/2020,16,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21504,15/02/2020,15,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21505,14/02/2020,14,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21506,13/02/2020,13,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21507,12/02/2020,12,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21508,11/02/2020,11,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21509,10/02/2020,10,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21510,09/02/2020,9,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21511,08/02/2020,8,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21512,07/02/2020,7,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21513,06/02/2020,6,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21514,05/02/2020,5,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21515,04/02/2020,4,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21516,03/02/2020,3,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21517,02/02/2020,2,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21518,01/02/2020,1,2,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21519,31/01/2020,31,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21520,30/01/2020,30,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21521,29/01/2020,29,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21522,28/01/2020,28,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21523,27/01/2020,27,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21524,26/01/2020,26,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21525,25/01/2020,25,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
21526,24/01/2020,24,1,2020,0,0,Pakistan,PK,PAK,216565317.0,Asia,0.0
